10000000.0,0.0016011733909494501,0.021841008394573373,7.222845372385117e-11
20000000.0,0.010156601694669075,0.06427898268626708,4.36297471713327e-10
30000000.0,0.035453620113635405,0.11390508815162352,1.4440215313981806e-09
40000000.0,0.09041756770147075,0.16009224449181517,3.4810253546645836e-09
50000000.0,0.18876844598496764,0.1984096123726699,6.8567047321209104e-09
60000000.0,0.342810984221236,0.22855083333972462,1.173954613645052e-08
70000000.0,0.5620328755758195,0.2518972544231971,1.814991985130199e-08
80000000.0,0.8526109374021893,0.27012053661535246,2.5991690853873876e-08
90000000.0,1.2175975782704653,0.28463872675156954,3.509730183398813e-08
100000000.0,1.657479348594864,0.29650556173258463,4.52685451144574e-08
110000000.0,2.1708543362239503,0.3064592378636783,5.63055722569305e-08
120000000.0,2.755069232790343,0.31500484594573364,6.802389535562901e-08
130000000.0,3.406739679748443,0.3224866714972648,8.026229973053109e-08
140000000.0,4.122133648291035,0.32914125965874397,9.288502616317506e-08
150000000.0,4.897428931593587,0.3351335919708256,1.0578082914724109e-07
160000000.0,5.728869434100988,0.3405809910090643,1.1886056458765235e-07
170000000.0,6.612847780105203,0.34556876452670077,1.3205422286001866e-07
180000000.0,7.545938985724233,0.3501604669892521,1.4530787073059927e-07
190000000.0,8.524904866945842,0.3544046894811747,1.585807286250596e-07
200000000.0,9.546683414761922,0.3583396049508494,1.718424978338561e-07
210000000.0,10.60837253502083,0.36199604722930423,1.8507099944795308e-07
220000000.0,11.707213716051754,0.3653996181000526,1.982501567314427e-07
230000000.0,12.840578405024388,0.36857213927661336,2.1136832983479818e-07
240000000.0,14.005958026327512,0.37153265570488286,2.244169920184996e-07
250000000.0,15.20095747448829,0.3742981274933806,2.3738972014669777e-07
260000000.0,16.423291362249465,0.376883903955416,2.50281460288704e-07
270000000.0,17.670782123241036,0.3793040448870679,2.630880224756235e-07
280000000.0,18.941359113078647,0.38157153533937416,2.758057568182334e-07
290000000.0,20.233058013483706,0.38369842718741565,2.8843136546338316e-07
300000000.0,21.544020045356298,0.3856959316101048,3.009618100611914e-07
310000000.0,22.872490691063966,0.38757447989146093,3.133942812762128e-07
320000000.0,24.216817787973948,0.38934376496390655,3.2572620428095367e-07
330000000.0,25.575448974724647,0.3910127723586457,3.3795526125293055e-07
340000000.0,26.94692854948085,0.3925898063991081,3.500794180864854e-07
350000000.0,28.329893841795204,0.39408251535973177,3.6209694753730903e-07
360000000.0,29.723071215430398,0.39549791775983945,3.7400644477810624e-07
370000000.0,31.125271817396722,0.39684243085174853,3.8580683395461496e-07
380000000.0,32.53538717610036,0.3981219015974045,3.974973659807338e-07
390000000.0,33.95238473463569,0.3993416399297352,4.090776087232903e-07
400000000.0,35.375303387770415,0.4005064537983294,4.205474311184037e-07
410000000.0,36.8032490753178,0.40162068535046663,4.3190698281887595e-07
420000000.0,38.23539047138559,0.40268824755476207,4.4315667084013375e-07
430000000.0,39.6709547986191,0.4037126606015261,4.542971344529009e-07
440000000.0,41.10922378873015,0.40469708748491495,4.6532921932889667e-07
450000000.0,42.54952980482204,0.40564436826716965,4.762539517177148e-07
460000000.0,43.99125213675526,0.40655705263024067,4.870725132350388e-07
470000000.0,45.43381347758318,0.4074374304248031,4.977862166786997e-07
480000000.0,46.876676586568706,0.4082875600244573,5.083964831575882e-07
490000000.0,48.31934114222065,0.4091092943798169,5.189048207144174e-07
500000000.0,49.761340787012315,0.40990430474120765,5.293128045418585e-07
510000000.0,51.20224036387219,0.410674102079262,5.396220588285012e-07
520000000.0,52.64163334312314,0.41142005628016404,5.49834240223265e-07
530000000.0,54.079139437269205,0.41214341322769854,5.599510228720081e-07
540000000.0,55.5144023998744,0.4128453099089473,5.699740849563267e-07
550000000.0,56.947088003736916,0.4135267876959784,5.799050966503238e-07
560000000.0,58.376882192627605,0.4141888039637633,5.89745709404857e-07
570000000.0,59.80348940002424,0.4148322422063092,5.99497546468805e-07
580000000.0,61.226631027527915,0.41545792080999944,6.091621945615047e-07
