0.17,0.0067038
0.171,0.0066914
0.172,0.006679
0.173,0.0066667
0.174,0.0066543
0.175,0.0066419
0.176,0.0066295
0.177,0.0066171
0.178,0.0066048
0.179,0.0065924
0.18,0.00658
0.181,0.0065676
0.182,0.0065552
0.183,0.0065429
0.184,0.0065396
0.185,0.0065449
0.186,0.0065502
0.187,0.0065555
0.188,0.0065608
0.189,0.0065661
0.19,0.0065714
0.191,0.0065767
0.192,0.006582
0.193,0.0065873
0.194,0.0065926
0.195,0.0065979
0.196,0.0066032
0.197,0.0066085
0.198,0.0066138
0.199,0.0066191
0.2,0.0066244
0.201,0.0066298
0.202,0.0066351
0.203,0.0066404
0.204,0.0066457
0.205,0.006651
0.206,0.0066563
0.207,0.0066616
0.208,0.0066669
0.209,0.0066722
0.21,0.0066775
0.211,0.0066828
0.212,0.0066881
0.213,0.0066934
0.214,0.0066987
0.215,0.006704
0.216,0.0067093
0.217,0.0067146
0.218,0.0067199
0.219,0.0067252
0.22,0.0067305
0.221,0.0067358
0.222,0.0067411
0.223,0.0067464
0.224,0.0067517
0.225,0.006757
0.226,0.0067623
0.227,0.0067676
0.228,0.0067729
0.229,0.0067782
0.23,0.0067835
0.231,0.0067888
0.232,0.0067941
0.233,0.0067994
0.234,0.0068047
0.235,0.00681
0.236,0.0068153
0.237,0.0068206
0.238,0.0068259
0.239,0.0068312
0.24,0.0068365
0.241,0.0068418
0.242,0.0068471
0.243,0.0068524
0.244,0.0068577
0.245,0.006863
0.246,0.0068683
0.247,0.0068736
0.248,0.0068789
0.249,0.0068842
0.25,0.006897
0.251,0.0069096
0.252,0.0069221
0.253,0.0069346
0.254,0.0069472
0.255,0.0069597
0.256,0.0069723
0.257,0.0069848
0.258,0.0069973
0.259,0.0070099
0.26,0.0070186
0.261,0.0070269
0.262,0.0070353
0.263,0.0070436
0.264,0.0070519
0.265,0.0070576
0.266,0.0070418
0.267,0.0070236
0.268,0.0070006
0.269,0.0069775
0.27,0.0069544
0.271,0.0069314
0.272,0.0069083
0.273,0.0068852
0.274,0.0068622
0.275,0.0068391
0.276,0.0068161
0.277,0.006793
0.278,0.0067699
0.279,0.0067469
0.28,0.0067267
0.281,0.0067145
0.282,0.0067024
0.283,0.0066903
0.284,0.0066781
0.285,0.006666
0.286,0.0066539
0.287,0.0066417
0.288,0.0066296
0.289,0.0066175
0.29,0.0066054
0.291,0.0065932
0.292,0.0065811
0.293,0.006569
0.294,0.0065568
0.295,0.0065447
0.296,0.0065326
0.297,0.0065205
0.298,0.0065083
0.299,0.0064962
0.3,0.0064841
0.301,0.0064719
0.302,0.0064598
0.303,0.0064477
0.304,0.0064355
0.305,0.0064234
0.306,0.0064113
0.307,0.0063992
0.308,0.006387
0.309,0.0063749
0.31,0.0063628
0.311,0.0063506
0.312,0.0063385
0.313,0.0063264
0.314,0.0063143
0.315,0.0063021
0.316,0.00629
0.317,0.0062779
0.318,0.0062657
0.319,0.0062536
0.32,0.0062415
0.321,0.0062293
0.322,0.0062172
0.323,0.0062051
0.324,0.006193
0.325,0.0061808
0.326,0.0061687
0.327,0.0061566
0.328,0.0061444
0.329,0.0061323
0.33,0.0061202
0.331,0.006108
0.332,0.0060959
0.333,0.0060838
0.334,0.0060717
0.335,0.0060595
0.336,0.0060474
0.337,0.0060353
0.338,0.0060231
0.339,0.006011
0.34,0.0059989
0.341,0.0059868
0.342,0.0059746
0.343,0.0059625
0.344,0.0059504
0.345,0.0059382
0.346,0.0059261
0.347,0.005914
0.348,0.0059018
0.349,0.0058897
0.35,0.0058776
0.351,0.0058655
0.352,0.0058533
0.353,0.0058412
0.354,0.0058291
0.355,0.0058169
0.356,0.0058048
0.357,0.0057927
0.358,0.0057806
0.359,0.0057671
0.36,0.0057538
0.361,0.0057406
0.362,0.0057273
0.363,0.0057141
0.364,0.0057009
0.365,0.0056876
0.366,0.0056744
0.367,0.0056586
0.368,0.0056403
0.369,0.0056224
0.37,0.0056073
0.371,0.0055923
0.372,0.0055773
0.373,0.0055623
0.374,0.0055472
0.375,0.0055322
0.376,0.0055172
0.377,0.0055022
0.378,0.0054871
0.379,0.0054721
0.38,0.0054571
0.381,0.0054421
0.382,0.005427
0.383,0.005412
0.384,0.005397
0.385,0.005382
0.386,0.0053731
0.387,0.0053668
0.388,0.0053591
0.389,0.0053515
0.39,0.0053438
0.391,0.0053361
0.392,0.0053285
0.393,0.0053208
0.394,0.0053131
0.395,0.0053055
0.396,0.0052978
0.397,0.0052902
0.398,0.0052825
0.399,0.0052748
0.4,0.0052672
0.401,0.0052595
0.402,0.0052518
0.403,0.0052442
0.404,0.0052365
0.405,0.0052288
0.406,0.0052212
0.407,0.0052135
0.408,0.0052058
0.409,0.0051982
0.41,0.0051905
0.411,0.0051828
0.412,0.0051752
0.413,0.0051675
0.414,0.0051598
0.415,0.0051522
0.416,0.0051445
0.417,0.0051369
0.418,0.0051292
0.419,0.0051215
0.42,0.0051139
0.421,0.0051062
0.422,0.0050985
0.423,0.0050909
0.424,0.0050832
0.425,0.0050755
0.426,0.0050679
0.427,0.0050602
0.428,0.0050525
0.429,0.0050449
0.43,0.0050372
0.431,0.0050295
0.432,0.0050219
0.433,0.0050142
0.434,0.0050065
0.435,0.0049989
0.436,0.0049912
0.437,0.0049835
0.438,0.0049759
0.439,0.0049682
0.44,0.0049582
0.441,0.0049478
0.442,0.0049375
0.443,0.0049271
0.444,0.0049168
0.445,0.0049064
0.446,0.004896
0.447,0.0048857
0.448,0.0048753
0.449,0.004865
0.45,0.0048546
0.451,0.0048442
0.452,0.0048339
0.453,0.0048235
0.454,0.0048132
0.455,0.0048028
0.456,0.0047924
0.457,0.0047821
0.458,0.0047717
0.459,0.0047614
0.46,0.004751
0.461,0.0047406
0.462,0.0047303
0.463,0.0047199
0.464,0.0047086
0.465,0.0046971
0.466,0.0046855
0.467,0.004674
0.468,0.0046624
0.469,0.0046593
0.47,0.0046568
0.471,0.0046543
0.472,0.0046518
0.473,0.0046493
0.474,0.0046468
0.475,0.0046443
0.476,0.0046418
0.477,0.0046392
0.478,0.0046367
0.479,0.0046342
0.48,0.0046317
0.481,0.0046292
0.482,0.0046267
0.483,0.0046242
0.484,0.0046217
0.485,0.0046192
0.486,0.0046166
0.487,0.0046141
0.488,0.0046116
0.489,0.0046091
0.49,0.0046066
0.491,0.0046041
0.492,0.0046016
0.493,0.0045991
0.494,0.0045966
0.495,0.004594
0.496,0.0045915
0.497,0.004589
0.498,0.0045865
0.499,0.004584
0.5,0.0045815
0.501,0.004579
0.502,0.0045765
0.503,0.004574
0.504,0.0045714
0.505,0.0045689
0.506,0.0045664
0.507,0.0045639
0.508,0.0045614
0.509,0.0045589
0.51,0.0045564
0.511,0.0045539
0.512,0.0045514
0.513,0.0045488
0.514,0.0045463
0.515,0.0045438
0.516,0.0045413
0.517,0.0045388
0.518,0.0045363
0.519,0.0045338
0.52,0.0045313
0.521,0.0045288
0.522,0.0045262
0.523,0.0045237
0.524,0.0045212
0.525,0.0045187
0.526,0.0045162
0.527,0.0045137
0.528,0.0045112
0.529,0.0045064
0.53,0.0045016
0.531,0.0044973
0.532,0.004493
0.533,0.0044888
0.534,0.0044852
0.535,0.004483
0.536,0.0044808
0.537,0.0044786
0.538,0.0044764
0.539,0.0044742
0.54,0.004472
0.541,0.0044698
0.542,0.0044676
0.543,0.0044655
0.544,0.0044633
0.545,0.0044611
0.546,0.0044589
0.547,0.0044567
0.548,0.0044545
0.549,0.0044523
0.55,0.0044501
0.551,0.0044479
0.552,0.0044457
0.553,0.0044435
0.554,0.0044413
0.555,0.0044391
0.556,0.0044369
0.557,0.0044347
0.558,0.0044325
0.559,0.0044303
0.56,0.0044281
0.561,0.0044259
0.562,0.0044241
0.563,0.004422
0.564,0.00442
0.565,0.0044179
0.566,0.0044159
0.567,0.0044138
0.568,0.0044118
0.569,0.0044098
0.57,0.0044077
0.571,0.0044057
0.572,0.0044036
0.573,0.0044016
0.574,0.0043995
0.575,0.0043975
0.576,0.0043954
0.577,0.0043934
0.578,0.0043914
0.579,0.0043893
0.58,0.0043873
0.581,0.0043852
0.582,0.0043832
0.583,0.0043811
0.584,0.0043791
0.585,0.004377
0.586,0.004375
0.587,0.0043729
0.588,0.0043709
0.589,0.0043689
0.59,0.0043668
0.591,0.0043648
0.592,0.0043627
0.593,0.0043607
0.594,0.0043586
0.595,0.0043566
0.596,0.0043545
0.597,0.0043525
0.598,0.0043505
0.599,0.0043484
0.6,0.0043464
0.601,0.0043443
0.602,0.0043423
0.603,0.0043402
0.604,0.0043382
0.605,0.0043361
0.606,0.0043341
0.607,0.0043321
0.608,0.00433
0.609,0.004328
0.61,0.0043259
0.611,0.0043239
0.612,0.0043218
0.613,0.0043198
0.614,0.0043177
0.615,0.0043188
0.616,0.0043185
0.617,0.0043156
0.618,0.0043135
0.619,0.0043132
0.62,0.0043129
0.621,0.0043126
0.622,0.0043123
0.623,0.004312
0.624,0.0043117
0.625,0.0043114
0.626,0.0043111
0.627,0.0043109
0.628,0.0043106
0.629,0.0043103
0.63,0.00431
0.631,0.0043097
0.632,0.0043094
0.633,0.0043091
0.634,0.0043088
0.635,0.0043085
0.636,0.0043082
0.637,0.0043093
0.638,0.0043104
0.639,0.0043116
0.64,0.0043128
0.641,0.0043139
0.642,0.0043151
0.643,0.0043162
0.644,0.0043174
0.645,0.0043185
0.646,0.0043197
0.647,0.0043209
0.648,0.004322
0.649,0.0043232
0.65,0.0043243
0.651,0.0043255
0.652,0.0043267
0.653,0.0043278
0.654,0.004329
0.655,0.0043301
0.656,0.0043313
0.657,0.0043325
0.658,0.0043336
0.659,0.0043348
0.66,0.0043359
0.661,0.0043371
0.662,0.0043382
0.663,0.0043394
0.664,0.0043406
0.665,0.0043417
0.666,0.0043429
0.667,0.004344
0.668,0.0043452
0.669,0.0043464
0.67,0.0043475
0.671,0.0043487
0.672,0.0043498
0.673,0.004351
0.674,0.0043521
0.675,0.0043533
0.676,0.0043545
0.677,0.0043556
0.678,0.0043568
0.679,0.0043579
0.68,0.0043591
0.681,0.0043603
0.682,0.0043614
0.683,0.0043626
0.684,0.0043637
0.685,0.0043649
0.686,0.004366
0.687,0.0043672
0.688,0.0043684
0.689,0.0043695
0.69,0.0043707
0.691,0.0043718
0.692,0.004373
0.693,0.0043742
0.694,0.0043753
0.695,0.0043765
0.696,0.0043776
0.697,0.0043788
0.698,0.00438
0.699,0.0043811
0.7,0.0043823
0.701,0.0043834
0.702,0.0043846
0.703,0.0043857
0.704,0.0043869
0.705,0.0044176
0.706,0.004447
0.707,0.0044765
0.708,0.0045059
0.709,0.0045354
0.71,0.0045648
0.711,0.0045942
0.712,0.0046237
0.713,0.0046489
0.714,0.0046657
0.715,0.0046825
0.716,0.0046993
0.717,0.0047161
0.718,0.0047329
0.719,0.0047497
0.72,0.0047665
0.721,0.0047833
0.722,0.0048001
0.723,0.0048169
0.724,0.0048337
0.725,0.0048505
0.726,0.004868
0.727,0.0048859
0.728,0.0049038
0.729,0.0049218
0.73,0.0049397
0.731,0.0049576
0.732,0.0049755
0.733,0.0049935
0.734,0.0050114
0.735,0.0050293
0.736,0.0050472
0.737,0.0050652
0.738,0.0050831
0.739,0.005101
0.74,0.005119
0.741,0.0051369
0.742,0.0051548
0.743,0.0051768
0.744,0.0051994
0.745,0.0052221
0.746,0.0052447
0.747,0.0052673
0.748,0.0052899
0.749,0.0053125
0.75,0.0053351
0.751,0.0053577
0.752,0.0053803
0.753,0.0054029
0.754,0.0054255
0.755,0.0054482
0.756,0.0054708
0.757,0.0054934
0.758,0.005516
0.759,0.0055386
0.76,0.0055612
0.761,0.0055838
0.762,0.0056064
0.763,0.005629
0.764,0.0056516
0.765,0.0056742
0.766,0.0056969
0.767,0.0057195
0.768,0.0057421
0.769,0.0057532
0.77,0.0057597
0.771,0.0057662
0.772,0.0057727
0.773,0.0057792
0.774,0.0057857
0.775,0.0057922
0.776,0.0057987
0.777,0.0058052
0.778,0.0058117
0.779,0.0058182
0.78,0.0058247
0.781,0.0058312
0.782,0.0058369
0.783,0.0058407
0.784,0.0058445
0.785,0.0058483
0.786,0.0058522
0.787,0.005856
0.788,0.0058598
0.789,0.0058636
0.79,0.0058675
0.791,0.0058713
0.792,0.0058751
0.793,0.005879
0.794,0.0058828
0.795,0.0058866
0.796,0.0058904
0.797,0.0058943
0.798,0.0058981
0.799,0.0059019
0.8,0.0059058
0.801,0.0059096
0.802,0.0059134
0.803,0.0059172
0.804,0.0059211
0.805,0.0059249
0.806,0.0059287
0.807,0.0059326
0.808,0.0059364
0.809,0.0059405
0.81,0.005945
0.811,0.0059495
0.812,0.005954
0.813,0.0059585
0.814,0.005963
0.815,0.0059675
0.816,0.0059719
0.817,0.0059764
0.818,0.0059809
0.819,0.0059854
0.82,0.0059899
0.821,0.0059944
0.822,0.0059989
0.823,0.0060034
0.824,0.0060079
0.825,0.0060123
0.826,0.0060168
0.827,0.0060213
0.828,0.0060258
0.829,0.0060303
0.83,0.0060348
0.831,0.0060393
0.832,0.0060438
0.833,0.0060482
0.834,0.0060527
0.835,0.0060572
0.836,0.0060617
0.837,0.0060662
0.838,0.0060707
0.839,0.0060752
0.84,0.0060797
0.841,0.0060842
0.842,0.0060886
0.843,0.0060931
0.844,0.0060976
0.845,0.0061021
0.846,0.0061066
0.847,0.0061111
0.848,0.0061156
0.849,0.0061201
0.85,0.0061246
0.851,0.006129
0.852,0.0061335
0.853,0.006138
0.854,0.0061425
0.855,0.006147
0.856,0.0061515
0.857,0.006156
0.858,0.0061605
0.859,0.0061649
0.86,0.0061694
0.861,0.0061739
0.862,0.0061632
0.863,0.0061526
0.864,0.0061421
0.865,0.0061316
0.866,0.0061211
0.867,0.0061106
0.868,0.0061001
0.869,0.0060896
0.87,0.0060791
0.871,0.0060686
0.872,0.0060581
0.873,0.0060476
0.874,0.0060371
0.875,0.0060265
0.876,0.006016
0.877,0.0060055
0.878,0.005995
0.879,0.0059845
0.88,0.0059735
0.881,0.0059623
0.882,0.0059512
0.883,0.0059401
0.884,0.005929
0.885,0.0059178
0.886,0.0059067
0.887,0.0058956
0.888,0.0058845
0.889,0.0058733
0.89,0.0058622
0.891,0.0058511
0.892,0.00584
0.893,0.0058288
0.894,0.0058177
0.895,0.0058066
0.896,0.0057955
0.897,0.0057844
0.898,0.0057732
0.899,0.0057621
0.9,0.005751
0.901,0.0057399
0.902,0.0057287
0.903,0.0057176
0.904,0.0057065
0.905,0.0056954
0.906,0.0056842
0.907,0.0056731
0.908,0.005662
0.909,0.0056509
0.91,0.0056397
0.911,0.0056286
0.912,0.0056175
0.913,0.0056064
0.914,0.0055952
0.915,0.0055841
0.916,0.005573
0.917,0.0055619
0.918,0.0055508
0.919,0.0055396
0.92,0.0055285
0.921,0.0055174
0.922,0.0055063
0.923,0.0054951
0.924,0.005484
0.925,0.0054729
0.926,0.0054618
0.927,0.0054516
0.928,0.0054455
0.929,0.0054393
0.93,0.0054331
0.931,0.0054269
0.932,0.0054208
0.933,0.0054146
0.934,0.0054084
0.935,0.0054022
0.936,0.0054078
0.937,0.0054227
0.938,0.0054375
0.939,0.0054523
0.94,0.0054672
0.941,0.005482
0.942,0.0054969
0.943,0.0055117
0.944,0.0055253
0.945,0.0055245
0.946,0.0055212
0.947,0.0055179
0.948,0.0055146
0.949,0.0055114
0.95,0.0055081
0.951,0.0055048
0.952,0.0055015
0.953,0.0054982
0.954,0.0054949
0.955,0.0054911
0.956,0.0054868
0.957,0.0054824
0.958,0.0054781
0.959,0.0054738
0.96,0.0054695
0.961,0.005461
0.962,0.0054514
0.963,0.0054419
0.964,0.0054323
0.965,0.0054227
0.966,0.0054132
0.967,0.0054036
0.968,0.005394
0.969,0.0053845
0.97,0.0053749
0.971,0.0053653
0.972,0.0053557
0.973,0.0053462
0.974,0.0053366
0.975,0.005327
0.976,0.0053175
0.977,0.0053079
0.978,0.0052983
0.979,0.0052888
0.98,0.0052792
0.981,0.0052696
0.982,0.00526
0.983,0.0052505
0.984,0.0052409
0.985,0.0052313
0.986,0.0052218
0.987,0.0052122
0.988,0.0052026
0.989,0.0051931
0.99,0.0051835
0.991,0.0051739
0.992,0.0051643
0.993,0.0051548
0.994,0.0051452
0.995,0.0051356
0.996,0.0051261
0.997,0.0051165
0.998,0.0051069
0.999,0.0050974
1.0,0.0050878
