0.0,0.04497939697440729
0.001,0.04498458777557625
0.002,0.04498966222779744
0.003,0.044982363634993
0.004,0.04498698672097539
0.005,0.04499198793335565
0.006,0.04495242697246441
0.007,0.04495943249523052
0.008,0.04496638908338038
0.009,0.044973301300585695
0.01,0.04498044353471957
0.011,0.04498758449358026
0.012,0.0449946358055427
0.013,0.04500172994448899
0.014,0.04500887087450891
0.015,0.045015923970373434
0.016,0.04502311424299688
0.017,0.045030120362793274
0.018,0.04503731099579997
0.019,0.04504440814848623
0.02,0.04505155652472254
0.021,0.04507154021278678
0.022,0.04507897401023534
0.023,0.04508602914247847
0.024,0.04513631764534781
0.025,0.04514465594168028
0.026,0.04515308792455023
0.027,0.04516143234370259
0.028,0.045169165735949694
0.029,0.04517678104214252
0.03,0.04518444228971202
0.031,0.04519196724097419
0.032,0.04513688832959824
0.033,0.045144504792488986
0.034,0.04515198440242248
0.035,0.04515974472351614
0.036,0.045167273544620516
0.037,0.045174891393690596
0.038,0.045182511969837295
0.039,0.04519008792567606
0.04,0.045158909475984006
0.041,0.045172585905269194
0.042,0.045206679558502515
0.043,0.04521660893650808
0.044,0.045239550496690005
0.045,0.04524547996888401
0.046,0.04525455065886587
0.047,0.04526534240592996
0.048,0.045276808700614124
0.049,0.045306126112966166
0.05,0.0453204740519412
0.051,0.04543651926209595
0.052,0.045452610800238324
0.053,0.04546870384493589
0.054,0.04546580912599139
0.055,0.04553497845346255
0.056,0.04555328402994358
0.057,0.045571500577313566
0.058,0.0455898569942347
0.059,0.04560798272057601
0.06,0.045797363328752734
0.061,0.045815527339996005
0.062,0.045833879415194116
0.063,0.04589176710697711
0.064,0.045910071949625736
0.065,0.045933813964693065
0.066,0.04595470357179538
0.067,0.04597252117226582
0.068,0.04599037491799395
0.069,0.04600819049305405
0.07,0.04653314912562428
0.071,0.04655691290688837
0.072,0.046588924269437594
0.073,0.04660884845727264
0.074,0.04662952537099811
0.075,0.046997933488065
0.076,0.04702011146549314
0.077,0.047041527995376725
0.078,0.04705912372871552
0.079,0.04705202974190796
0.08,0.046848439405910325
0.081,0.04687307640087157
0.082,0.04689776872996323
0.083,0.04692196582948869
0.084,0.04700001544219261
0.085,0.04702508348515208
0.086,0.04705117897281779
0.087,0.0470785168453963
0.088,0.04710566823392139
0.089,0.04713296219067518
0.09,0.04716016852404787
0.091,0.04757169786349813
0.092,0.04759880162458405
0.093,0.047626262771283054
0.094,0.04765525032597055
0.095,0.047684057450012585
0.096,0.04771305164768424
0.097,0.04774195736087991
0.098,0.04777091419465122
0.099,0.047799873439482374
0.1,0.047953552706261
0.101,0.04798250494199223
0.102,0.04801146606180582
0.103,0.048040426581719815
0.104,0.048069344087213556
0.105,0.04816441193454976
0.106,0.04819329983086331
0.107,0.04822197621908897
0.108,0.04824026741977509
0.109,0.04832928230256859
0.11,0.04852703436865653
0.111,0.048612992876762705
0.112,0.04864461518309391
0.113,0.048676307071701314
0.114,0.048708348199547793
0.115,0.049006460787242426
0.116,0.049038499941623306
0.117,0.04907154231284401
0.118,0.04910735228413609
0.119,0.049144561602860175
0.12,0.049179137370418236
0.121,0.0492112179080175
0.122,0.04924264558685734
0.123,0.04927806641132435
0.124,0.0494505518982882
0.125,0.04955548957618689
0.126,0.0495997656108518
0.127,0.04963926322972441
0.128,0.049674162155865266
0.129,0.04984569234831122
0.13,0.05023740501371852
0.131,0.0502722848187608
0.132,0.05030813613403324
0.133,0.050343992056524116
0.134,0.050380005038269296
0.135,0.05041716290086676
0.136,0.05045426911803819
0.137,0.0504914771944748
0.138,0.050585510007368245
0.139,0.05076657965865585
0.14,0.0508075500800187
0.141,0.05084879089487695
0.142,0.0508905825080005
0.143,0.0511332488182034
0.144,0.051175537767235935
0.145,0.05128294620677154
0.146,0.05152020177504104
0.147,0.051575758761868325
0.148,0.052138503025737866
0.149,0.052181731409812686
0.15,0.05222720745028054
0.151,0.05216609961048219
0.152,0.05221170575980713
0.153,0.0522574142060855
0.154,0.05231633672838856
0.155,0.05236201923349428
0.156,0.05240770852834038
0.157,0.052453866651683834
0.158,0.052500257188754215
0.159,0.052546704473614515
0.16,0.05262425949952749
0.161,0.05266749145940592
0.162,0.052710876994255446
0.163,0.05275383653735119
0.164,0.05279527489886724
0.165,0.053010647338363054
0.166,0.053052222251069515
0.167,0.053179449839878594
0.168,0.05323691564867186
0.169,0.05327791494036333
0.17,0.05331834906546917
0.171,0.05335753342199017
0.172,0.05339808733277205
0.173,0.05344080775186755
0.174,0.05348153983392361
0.175,0.053521959557846215
0.176,0.0535599003392506
0.177,0.05359734584073521
0.178,0.05371848709314158
0.179,0.05374953337074903
0.18,0.053780691036454525
0.181,0.05413357516838401
0.182,0.05413744379020891
0.183,0.05414116894605163
0.184,0.05414510176791849
0.185,0.05414905581324185
0.186,0.05447453535750091
0.187,0.05447088868458275
0.188,0.05446299497612461
0.189,0.054460148882156716
0.19,0.05444416113603996
0.191,0.05443853563559544
0.192,0.05443758380434387
0.193,0.05443667758135211
0.194,0.05443576893419098
0.195,0.05443467077139723
0.196,0.054433483795320585
0.197,0.05443230169547881
0.198,0.05443334680467037
0.199,0.05438123064424858
0.2,0.05438009567369297
0.201,0.05441171863975096
0.202,0.05446292876258507
0.203,0.05446523773197949
0.204,0.054463121234175564
0.205,0.05446597244279206
0.206,0.05446869639114305
0.207,0.05447149580358304
0.208,0.05447403431586446
0.209,0.05448128954342429
0.21,0.054480010742561875
0.211,0.05447606045286737
0.212,0.054468102171003556
0.213,0.05447611727668633
0.214,0.05447340590012377
0.215,0.054470602335761176
0.216,0.054467797266879864
0.217,0.05446509008049394
0.218,0.054462093407256655
0.219,0.05445935676131035
0.22,0.05428343055168982
0.221,0.05415603203870469
0.222,0.054123772124599394
0.223,0.0540914741035593
0.224,0.05405918238315131
0.225,0.05360082461987809
0.226,0.05354448918961791
0.227,0.053500554496400815
0.228,0.05345605434568606
0.229,0.053411517738336994
0.23,0.053100319039093506
0.231,0.052899255769787185
0.232,0.05285349056390518
0.233,0.05280542023619104
0.234,0.05275330187733458
0.235,0.05270191019049066
0.236,0.05265052073647831
0.237,0.052599171446429734
0.238,0.05254783677553576
0.239,0.052360356744650914
0.24,0.052309579339772566
0.241,0.05225674331590855
0.242,0.0522031628701159
0.243,0.05214959624809219
0.244,0.05199515188919354
0.245,0.05194158919695238
0.246,0.05189223351151491
0.247,0.05184042846354131
0.248,0.051489339598686
0.249,0.051436421841989245
0.25,0.051300915295491904
0.251,0.05122183686371837
0.252,0.05117098265290523
0.253,0.05112031100834043
0.254,0.050849703374402
0.255,0.05080171659085051
0.256,0.050754072999775295
0.257,0.0507067578973897
0.258,0.0506599155679234
0.259,0.0506133581259658
0.26,0.0505669527484544
0.261,0.05052041865009024
0.262,0.05022698230732876
0.263,0.04986666352609445
0.264,0.04979506398567924
0.265,0.049749495996850676
0.266,0.04970562062591341
0.267,0.04966175329980626
0.268,0.04961770643589407
0.269,0.049573900521748884
0.27,0.049132086813392865
0.271,0.049017059528604
0.272,0.048791531373147894
0.273,0.048746929655790854
0.274,0.0485590375200492
0.275,0.04851312216146689
0.276,0.04846702880948786
0.277,0.04842001427220119
0.278,0.048373367197311896
0.279,0.04832721186871988
0.28,0.04828276615387381
0.281,0.04823859961983741
0.282,0.04819584380569574
0.283,0.0481531527408134
0.284,0.04811060689413014
0.285,0.04807501120516395
0.286,0.04800222674648947
0.287,0.04715017030176774
0.288,0.04711030999325305
0.289,0.0469105617575676
0.29,0.04687034093421831
0.291,0.0468301277893245
0.292,0.04672908171095467
0.293,0.04666295002425183
0.294,0.046622648428584594
0.295,0.04658254769967663
0.296,0.0465422632038978
0.297,0.04650217449062612
0.298,0.046461950244668884
0.299,0.04642173902264996
0.3,0.04635742422239492
0.301,0.04631732003283921
0.302,0.04590827820922782
0.303,0.045872888158654715
0.304,0.045836634321083675
0.305,0.045800293084077355
0.306,0.04576308301999517
0.307,0.045726058133330034
0.308,0.04569809990614797
