0.0,1.75857495066151
1.7443,1.7585749506615114
3.4886,1.7585749506615114
5.2328,1.7585749506615114
6.9771,1.7585749506615116
8.7214,1.7585749506615107
10.466,1.7585749506615116
12.21,1.7585749506615116
13.954,1.7585749506615114
15.698,1.7585749506615111
17.443,1.7585749506615107
19.187,1.75857495066151
20.931,1.7585749506615116
22.676,1.7585749506615111
24.42,1.7585749506615114
26.164,1.7585749506615111
27.908,1.758574950661511
29.653,1.75857495066151
31.397,1.7585749506615116
33.141,1.7585749506615114
34.886,1.7585749506615116
36.63,1.7585749506615116
38.374,1.758574950661511
40.118,1.7585749506615116
41.863,1.7585749506615111
43.607,2.5110936346622448
45.351,2.511093634662245
47.095,2.511093634662244
48.84,2.511093634662244
50.584,2.5110936346622448
52.328,2.5110936346622443
54.073,2.5110936346622448
55.817,2.511093634662245
57.561,2.511093634662245
59.305,2.5110936346622434
61.05,2.511093634662244
62.794,2.5110936346622443
64.538,2.511093634662244
66.282,2.5110936346622443
68.027,1.0903291897131655
69.771,1.090329189713167
71.515,1.090329189713167
73.26,1.0903291897131655
75.004,1.0903291897131664
76.748,1.0903291897131655
78.492,1.0903291897131664
80.237,1.090329189713167
81.981,1.0903291897131664
83.725,1.0903291897131657
85.47,1.090329189713167
87.214,1.090329189713167
88.958,1.0903291897131664
90.702,1.0903291897131664
92.447,1.090329189713167
94.191,1.0903291897131664
95.935,1.0903291897131675
97.679,1.0903291897131675
99.424,1.090329189713167
101.17,1.090329189713167
102.91,1.0903291897131664
104.66,1.0919164223303637
106.4,1.5298515369102001
108.15,1.5298515369102004
109.89,1.5298515369101995
111.63,1.5298515369102
113.38,1.529851536910199
115.12,1.5298515369102004
116.87,1.5298515369102006
118.61,1.5298515369102001
120.36,1.5298515369102
122.1,1.5298515369102001
123.84,1.529851536910199
125.59,1.529851536910199
127.33,1.5298515369102004
129.08,1.5298515369101997
130.82,1.5298515369102006
132.57,1.5298515369101993
134.31,1.5298515369102001
136.05,1.5298515369102001
137.8,1.5298515369102004
139.54,1.5298515369102001
141.29,1.5298515369102001
143.03,1.5298515369101997
144.77,1.5779874880996836
146.52,1.577987488099684
