0.0,0.0033372444025947033
0.001,0.003337244402594703
0.002,0.0033372444025947037
0.003,0.0033372444025947037
0.004,0.0033372444025947037
0.005,0.0033372444025946955
0.006,0.003337244402594703
0.007,0.003337244402594703
0.008,0.0033372444025947003
0.009,0.0033372444025946955
0.01,0.0033372444025946955
0.011,0.003337244402594696
0.012,0.0033372444025947024
0.013,0.0033372444025947003
0.014,0.0033372444025947037
0.015,0.003337244402594696
0.016,0.0033372444025947033
0.017,0.0033372444025947033
0.018,0.0033372444025947037
0.019,0.0033372444025947037
0.02,0.003337244402594703
0.021,0.0033372444025947024
0.022,0.003337244402594704
0.023,0.003337244402594703
0.024,0.003337244402594699
0.025,0.0033372444025946955
0.026,0.0033372444025947003
0.027,0.003337244402594699
0.028,0.0033372444025946955
0.029,0.0033372444025946955
0.03,0.0033372444025947024
0.031,0.0033372444025947003
0.032,0.0033372444025946994
0.033,0.003337244402594696
0.034,0.0033372444025947033
0.035,0.0033372444025946955
0.036,0.0033372444025947037
0.037,0.0033372444025946955
0.038,0.0033372444025947024
0.039,0.0033372444025946955
0.04,0.0033372444025946955
0.041,0.0033372444025946955
0.042,0.0033372444025946955
0.043,0.003337244402594696
0.044,0.0033372444025946955
0.045,0.003337244402594696
0.046,0.0033372444025947003
0.047,0.0033372444025946994
0.048,0.0033372444025947033
0.049,0.003337244402594699
0.05,0.003337244402594699
0.051,0.0033372444025947003
0.052,0.0033372444025947003
0.053,0.0033372444025946955
0.054,0.0033372444025947003
0.055,0.0033372444025947037
0.056,0.0033372444025947037
0.057,0.0033372444025947003
0.058,0.003337244402594703
0.059,0.0033372444025947003
0.06,0.003337244402594703
0.061,0.0033372444025947033
0.062,0.0033372444025947003
0.063,0.003337244402594703
0.064,0.0033372444025947037
0.065,0.0033372444025947037
0.066,0.0033372444025947003
0.067,0.003337244402594699
0.068,0.003337244402594703
0.069,0.0033372444025947037
0.07,0.003337244402594703
0.071,0.0033372444025947037
0.072,0.0033372444025947037
0.073,0.003232297137810383
0.074,0.003232297137810387
0.075,0.0032322971378103836
0.076,0.0032322976483424326
0.077,0.003337244402594699
0.078,0.003337244402594703
0.079,0.0033372444025947003
0.08,0.003337244402594703
0.081,0.0033741950879911794
0.082,0.003374195105630954
0.083,0.0033741951056309475
0.084,0.0033741951056309497
0.085,0.003374195105630951
0.086,0.0033741951056309497
0.087,0.0033741951056309527
0.088,0.0033741951056309527
0.089,0.0033741951056309527
0.09,0.0033741951056309506
0.091,0.0033741951056309497
0.092,0.003374195105630954
0.093,0.003374195105630952
0.094,0.003374195105630954
0.095,0.0033741951056309506
0.096,0.003374195105630951
0.097,0.0033741951056309527
0.098,0.0033741951056309497
0.099,0.003374195105630952
0.1,0.003374195105630954
0.101,0.003374195105630954
0.102,0.0033741951056309497
0.103,0.003374195105630954
0.104,0.0033741951056309436
0.105,0.0033741951056309527
0.106,0.003374195105630954
0.107,0.003374195105630952
0.108,0.0033741951056309527
0.109,0.0033741948187642054
0.11,0.0033196040423613994
0.111,0.0033196040423613985
0.112,0.0033196040423614003
0.113,0.0033196040423613972
0.114,0.003331079998735593
0.115,0.0033310800001069975
0.116,0.0033310800001069975
0.117,0.0033310800001069988
0.118,0.0033310800001069988
0.119,0.0033310800001069988
0.12,0.0033310800001069975
0.121,0.0033310800001069975
0.122,0.0033310800001069988
0.123,0.003331080000106999
0.124,0.0033310800001069975
0.125,0.003331080000106999
0.126,0.003331080000106997
0.127,0.0033310800001069975
0.128,0.0033310800001069988
0.129,0.003331080000107
0.13,0.003331080000106999
0.131,0.0033310800001069966
0.132,0.0033310800001069988
0.133,0.0033310800001069975
0.134,0.0033310800001069927
0.135,0.003331080000106997
0.136,0.0033310800001069966
0.137,0.003331080000107
0.138,0.0033310800001069988
0.139,0.0033310800001069975
0.14,0.0033310800001069975
0.141,0.0033310800001069966
0.142,0.0033310800001069975
0.143,0.0033310800001069988
0.144,0.0033310804858888094
0.145,0.0033703027203849374
0.146,0.003370302720384933
0.147,0.0033703027203849357
0.148,0.003370302720384939
0.149,0.0033703027203849357
0.15,0.0033703027203849374
0.151,0.003370302720384936
0.152,0.003370302720384936
0.153,0.003370302720384934
0.154,0.003370302720384934
0.155,0.0033703027203849357
0.156,0.0033703027203849374
0.157,0.0033703027203849357
0.158,0.003370302720384934
0.159,0.0033703027203849357
0.16,0.003370302720384935
0.161,0.003370302720384936
