0.0,9.820152122786926
1.7443,6.958567098111152
3.4886,6.760494073167918
5.2328,6.564441666281273
6.9771,6.370546807277929
8.7214,6.179008467071392
10.466,5.990007256288841
12.21,5.803789840801455
13.954,5.620560491386289
15.698,5.440514358644687
17.443,5.263989434604564
19.187,5.091326661298603
20.931,4.922802190595429
22.676,4.758834615333825
24.42,4.599902103784251
26.164,4.446380457691829
27.908,3.3903192393979844
29.653,3.2885467913457553
31.397,3.197828326241616
33.141,3.1188496443902998
34.886,3.0521492611434318
36.63,2.9983173592147954
38.374,2.9577470289737557
40.118,2.930808740127639
41.863,2.917763641297169
43.607,7.265490245682613
45.351,7.186833455954674
47.095,7.113706196024078
48.84,7.046363534415229
50.584,6.984894774674138
52.328,6.9294309451252225
54.073,6.880071438368467
55.817,6.836913673183383
57.561,6.799982656340805
59.305,6.769414964486889
61.05,6.745239829951706
62.794,6.727712295313571
64.538,6.716652069464613
66.282,6.712047402427393
68.027,8.388912667595438
69.771,8.086793916632645
71.515,7.948215958115146
73.26,7.814141642290011
75.004,7.684927088770339
76.748,7.5604131957687954
78.492,7.441185668997264
80.237,7.320905050663532
81.981,7.212509688477114
83.725,7.11002480643146
85.47,7.013615788933498
87.214,6.923295019244309
88.958,6.839394362192499
90.702,6.761863831989243
92.447,6.696142079050905
94.191,6.631905288359523
95.935,6.574589610041492
97.679,6.524527470737131
99.424,6.481885173966913
101.17,6.446596538262741
102.91,6.420589350035545
104.66,6.397362924168184
106.4,6.041476023721577
108.15,6.067479641099973
109.89,6.101487604189745
111.63,6.1433339414265316
113.38,6.192989865071048
115.12,6.250192442702797
116.87,6.314698326154
118.61,6.3864783017780455
120.36,6.465252901176342
122.1,6.5506376595476725
123.84,6.6425851958163395
125.59,6.740729953736087
127.33,6.8449088661730775
129.08,6.955125141971974
130.82,7.070826648500646
132.57,7.192261711695186
134.31,7.7019855294344906
136.05,7.849978764752788
137.8,10.212532668865089
139.54,12.297338659185854
141.29,10.707593574679377
143.03,10.748850164673149
144.77,12.146243137806382
146.52,12.202602441707292
148.26,12.263546989568999
150.01,12.329103978846216
151.75,12.39925706322609
153.5,12.473901873643042
155.24,10.186518569756924
156.98,10.155217437077086
158.73,13.41055759617223
160.47,10.111547343123117
162.22,10.146660671348414
163.96,10.128717900712545
165.71,10.116649429471858
167.45,10.110426088917873
169.19,10.109957524980118
170.94,10.11540569690228
172.68,10.126912850579123
174.43,10.144459595508486
176.17,10.167838406779635
177.92,10.197265031914295
179.66,10.232608660020695
181.4,10.27141175704689
183.15,10.317492942670512
184.89,10.74639589992611
186.64,10.793905261889513
188.38,10.847014650326296
190.13,12.345005772567962
191.87,12.363113259140574
193.61,12.38681846144456
195.36,12.305501295178045
197.1,13.247566613899899
198.85,13.2555595259736
200.59,13.26908555852411
202.34,13.288032097118007
204.08,13.3124970437017
205.82,13.342349773962313
207.57,13.377269495372252
209.31,13.417682853427525
211.06,13.869248013411037
212.8,13.758618047451655
214.55,13.759330568057731
216.29,13.765470348758646
218.03,13.777020099798728
219.78,13.859467966260528
221.52,14.173164123903508
223.27,14.185740488124335
225.01,14.20506871399693
226.76,14.228185250291995
228.5,14.113735470239888
230.24,14.23811713134268
231.99,14.2578972161924
233.73,14.311014604226378
235.48,14.360328576259516
237.22,14.405212399314422
238.97,14.45547424363021
240.71,14.511096067366655
242.45,14.572214961816432
244.2,14.63847410442367
245.94,15.815104563185017
247.69,15.847923462981907
249.43,15.889508943465088
251.18,19.054007260513657
252.92,19.00314718071563
254.66,18.95661051819775
256.41,18.88729625819063
258.15,18.84063602862923
259.9,18.798545341331366
261.64,18.76079992088316
263.39,18.726324670353655
265.13,18.69632467209262
266.87,17.061669279465733
268.62,17.089143238137673
270.36,17.12154338860167
272.11,17.15882943197079
273.85,17.200948925586484
275.6,17.247987386746154
277.34,17.300134404759046
279.08,17.357037629170456
280.83,17.418063241118777
282.57,17.48421768381044
284.32,18.443946095822806
286.06,18.484121793920398
287.81,18.52955153809253
289.55,18.57896526972554
291.29,18.62637767565881
293.04,19.969257754144355
294.78,21.97442924233568
296.53,21.935367361115237
298.27,21.88415238487631
300.02,21.83580827267957
301.76,21.768202948067735
303.5,21.730117968952474
305.25,21.695899419064848
306.99,21.666483158447946
308.74,21.779203464702874
310.48,23.628072414227738
312.23,23.569004151694415
313.97,23.512692612278276
315.71,23.459743510156166
317.46,23.41035488962326
319.2,23.36343918325049
320.95,22.81504290925556
322.69,23.279490434297674
324.44,23.854123419689227
326.18,23.805976248034263
327.92,23.76311951553609
329.67,23.723182861400396
331.41,23.780511182564908
333.16,23.746795313887883
334.9,24.43167163348199
336.65,24.389261415773795
338.39,24.349369159923537
340.13,24.312652894844845
341.88,24.27859841803441
343.62,24.24797288419552
345.37,24.219836148614117
347.11,24.194398587182373
348.86,24.171285738050493
350.6,24.150583973907427
352.34,24.83432542303302
354.09,24.811518976698604
355.83,24.791396105746607
357.58,24.838534465960887
359.32,24.82270568485195
361.07,24.809023442793915
362.81,24.798645450058867
364.55,25.44815738420285
366.3,25.427391904862844
368.04,25.408824843088038
369.79,25.39242458140029
371.53,25.378796018038827
373.28,25.367662449084214
375.02,25.396167968053348
376.76,25.380899019401173
378.51,25.36845278389941
380.25,25.358260502612755
382.0,25.350270025269985
383.74,25.344326135399488
385.49,25.34084500230739
387.23,26.044976237668475
388.97,26.651595845565833
390.72,26.641380306839256
392.46,26.633788143613803
394.21,26.565001495988774
395.95,26.665936913651358
397.7,27.04789568104043
399.44,27.681377208842253
401.18,27.66742751899792
402.93,27.82302730056638
404.67,27.8082763269194
406.42,27.711878192639407
408.16,27.701839941429238
409.9,27.693129713838196
411.65,28.176017639585698
413.39,28.825198593911626
415.14,28.89439053514846
416.88,28.87532448049688
418.63,28.85718439635146
420.37,28.840155932790516
422.11,28.824857791866958
423.86,28.955630410963778
425.6,28.940135223456206
427.35,28.938057418013997
429.09,29.041172499510555
430.84,29.02819403511292
432.58,29.016088092337537
434.32,29.238687663645656
436.07,29.482029204834614
437.81,29.466330554003886
439.56,29.743836607954567
441.3,29.63591184666895
443.05,29.62313851366014
444.79,29.62249773820279
446.53,29.72921206472177
448.28,29.96945597880196
450.02,29.950311006240263
451.77,30.03109857890628
453.51,30.010883040073065
455.26,29.991846424051527
457.0,30.11520178850469
458.74,30.097082653959607
460.49,30.107528672069886
462.23,30.10578793681424
463.98,30.389109641478207
465.72,30.587996619533904
467.47,30.587312839775343
469.21,30.59131518688391
470.95,30.57183442611312
472.7,30.722088427712944
474.44,30.97310541160662
476.19,31.051815328411887
477.93,31.045011292316833
479.68,31.180517117006847
481.42,31.172654907667287
483.16,31.16410908549272
484.91,31.224564802342126
486.65,31.24369299507252
488.4,31.241205347481344
490.14,31.27677416568421
491.89,31.27050951766683
493.63,31.333367305383163
495.37,31.32733056074834
497.12,31.320806653012003
498.86,31.31048756040407
500.61,31.352651813261737
502.35,31.395699735135455
504.1,31.67813428025478
505.84,31.699133481174428
507.58,31.692098243947868
509.33,31.676460770066615
511.07,31.710116019332443
512.82,31.703185674240892
514.56,31.787446604964245
516.31,31.841116443421097
518.05,31.949316447331526
519.79,32.04702749685861
521.54,32.039922253917425
523.28,32.037413349172084
525.03,32.03112713367579
526.77,31.980548187447813
528.52,32.05141270731269
530.26,32.116821609981415
532.0,32.286981447680446
533.75,32.28100291007752
535.49,32.338715262042946
537.24,32.39762780597922
538.98,32.40127265698383
540.73,32.394635281297845
542.47,32.403250183949574
544.21,32.47604410545253
545.96,32.55368586899049
547.7,32.54093240643348
549.45,32.58798237634175
551.19,32.61846680310606
552.94,32.612705661038106
554.68,32.65287338357977
556.42,32.66993301165543
558.17,32.631120298834865
559.91,32.62582391080005
561.66,32.62976416176393
563.4,32.63201072981224
565.15,32.741179738088206
566.89,32.74206007549598
568.63,32.97215711343998
570.38,33.05658236876486
572.12,33.10088482773471
573.87,33.105007528027876
575.61,33.152912227772305
577.36,33.14627975403564
579.1,33.144427462275424
580.84,33.21246687464565
582.59,33.17095698162256
584.33,33.16582171724895
586.08,33.16009833938229
587.82,33.21392559019168
589.57,33.36337737654283
591.31,33.35877259661316
593.05,33.41012335151292
594.8,33.41517877275991
596.54,33.40960807001232
598.29,33.40471179951645
600.03,33.39974569188118
601.78,33.39518113594393
603.52,33.5881290297244
605.26,33.77719657446728
607.01,33.67755575258516
608.75,33.716744174892995
610.5,33.711375739454894
612.24,33.70616183919924
613.99,33.76198237525299
615.73,33.75738185501087
617.47,33.86430688583757
619.22,33.87091707009121
620.96,34.092922285449454
622.71,33.98961377240901
624.45,34.0171024935928
626.2,34.08716119086875
627.94,34.07191572339107
629.68,34.06775202351323
631.43,34.063832784817265
633.17,34.21789442786388
634.92,34.21379325475002
636.66,34.209293665694496
638.41,34.29421369306164
640.15,34.31602301378359
641.89,34.31015712840692
643.64,34.30438863441351
645.38,34.383847347627004
647.13,34.51901018366408
648.87,34.567085553463514
650.62,34.560456820270126
652.36,34.735067817652315
654.1,34.72937556215644
655.85,34.865955772740264
657.59,35.10980504716911
659.34,35.02980288483271
661.08,35.01670489944875
662.83,35.01266740141602
664.57,35.00926490949321
666.31,35.09323987411744
668.06,35.2093097522156
669.8,35.22509883350406
671.55,35.47710326279963
673.29,35.46997999091793
675.03,35.46250220986662
676.78,35.44853224515793
678.52,35.431256340268085
680.27,35.38640531039961
682.01,35.352284667491546
683.76,35.502982919125465
685.5,35.49842363977295
687.24,35.515145595802586
688.99,36.06410508551886
690.73,36.193364435142854
692.48,36.18044191243115
694.22,36.11741389644679
695.97,36.10762244693416
697.71,36.09851228386404
699.45,36.10468245874913
701.2,36.118743678655605
702.94,36.11326028384876
704.69,36.21216550757668
706.43,36.28530341033408
708.18,36.55314216935777
709.92,36.78446538620109
711.66,36.77617839759168
713.41,36.6732591669854
715.15,36.672189708911866
716.9,36.8228564815322
718.64,36.81559363139361
720.39,36.82669459202092
722.13,36.93910731759363
723.87,37.10265872333861
725.62,37.397050807608224
727.36,37.29326569184349
729.11,37.28572015089913
730.85,37.27895668375699
732.6,37.27262874780374
734.34,37.37483440094291
736.08,37.368033157328604
737.83,37.377230353969736
739.57,37.37085920543373
741.32,37.38013512428013
743.06,37.305126936004264
744.81,37.61630279751969
746.55,37.686636484894166
748.29,37.68117619162326
750.04,37.67587739961007
751.78,37.671894810622064
753.53,37.860073407690734
755.27,37.85399030809005
757.02,37.84834638861661
758.76,38.07420093990061
760.5,38.02224127192949
762.25,38.02497201653854
763.99,38.19978833106909
765.74,38.18845608941972
767.48,38.26125356230635
769.23,38.32369543560685
770.97,38.31005707402543
772.71,38.304846359635036
774.46,38.29973720174603
776.2,38.3929035236129
777.95,38.3879915629877
779.69,38.451222725201205
781.44,38.457511716129446
783.18,38.47478329507598
784.92,38.64992514843026
786.67,38.64909517153845
788.41,38.64450264883019
790.16,38.664455723116376
791.9,38.736420543991464
793.65,38.74408443880371
795.39,38.740220888009866
797.13,38.93821812022253
798.88,39.0978198682843
800.62,39.096202345302494
802.37,39.09847199112208
804.11,39.16231859904746
805.86,39.18747308997712
807.6,39.161898951762055
809.34,39.16868289489582
811.09,39.17433970090837
812.83,39.16962888068843
814.58,39.18222704728468
816.32,39.202442969811756
818.07,39.296253403234125
819.81,39.386281727181995
821.55,39.483740219904035
823.3,39.50041437548955
825.04,39.56314102659774
826.79,39.56593506768044
828.53,39.61837951970783
830.28,39.65912082477207
832.02,39.654382800799
833.76,39.65028194973269
835.51,39.69395141291844
837.25,39.77452556411125
839.0,39.81675290657005
840.74,40.03481102043463
842.49,40.13613771588213
844.23,40.164274745614755
845.97,40.07906754425325
847.72,40.14628813479087
849.46,40.10542837842003
851.21,40.10143634779767
852.95,40.14836216480533
854.7,40.14145258390177
856.44,40.208741250620996
858.18,40.20511628334547
859.93,40.212114012176976
861.67,40.232103807783496
863.42,40.4924801662143
865.16,40.6808008537296
866.91,40.69008447778002
868.65,40.685573114825054
870.39,40.79290600197053
872.14,40.928432724819565
873.88,40.92325877408364
875.63,40.918482482700966
877.37,40.91381386104806
879.12,41.02149378821117
880.86,41.016842146522706
882.6,41.016024193092356
884.35,41.298500127220635
886.09,41.48738884882995
887.84,41.48914223718898
889.58,41.49846118740292
891.33,41.545159044902036
893.07,41.7259365101299
894.81,41.72033798118585
896.56,41.71515787587502
898.3,41.71030090128935
900.05,41.705722488391146
901.79,41.701337366157865
903.54,41.69725138552356
905.28,41.7428536070707
907.02,41.75500091969815
908.77,41.75122295665967
910.51,41.74775982352401
912.26,41.96587478488263
914.0,42.172637415755716
915.75,42.16808318655004
917.49,42.16400562687648
919.23,42.16002945467331
920.98,42.28210752628493
922.72,42.27777072237469
924.47,42.29191040903885
926.21,42.287824214839794
927.96,42.28403007678002
929.7,42.28052870950514
931.44,42.48037935610533
933.19,42.476008385057554
934.93,42.53913849843314
936.68,42.53607945778013
938.42,42.532857984174306
940.16,42.529979095460824
941.91,42.52731205103643
943.65,42.525168820447334
945.4,42.54753771006838
947.14,42.54561367669239
948.89,42.78787778686783
950.63,42.928752150794125
952.37,43.05888403419848
954.12,43.055431898339265
955.86,43.05193281207863
957.61,43.14204583188842
959.35,43.13852913515693
961.1,43.1350557989412
962.84,43.13172766515508
964.58,43.18525621256125
966.33,43.44845904667979
968.07,43.723408489954075
969.82,43.71630616269679
971.56,43.72932562512639
973.31,43.72431575709929
975.05,43.89243940474288
976.79,43.88753688289153
978.54,43.88930355469227
980.28,43.96993227984182
982.03,43.96512138555883
983.77,43.96066373617007
985.52,43.95281789021837
987.26,43.961113650739996
989.0,43.96735172056339
990.75,43.96415929407312
992.49,43.969674326115204
994.24,43.966485432583696
995.98,43.9635886657632
997.73,43.960851595702074
999.47,43.97420249118235
1001.2,43.97217344825976
1003.0,43.97278186031509
1004.7,43.9711830218657
1006.4,43.969593492594534
1008.2,44.297489261303085
1009.9,44.29519091297949
1011.7,44.29700739953924
1013.4,44.48726368524604
1015.2,44.54033318072372
1016.9,44.57983542422282
1018.7,44.583171827839315
1020.4,44.5802022240311
1022.1,44.59423449486893
1023.9,44.591357659372
1025.6,44.686833701096475
1027.4,44.74582562658463
1029.1,44.74330762461139
1030.9,44.807136642021234
1032.6,45.00193710515891
