7.1014,0.5911250791542294,1.7404329790650575,0.0024506814760869734,1.5422187032829053,0.0024495233705508516
7.2746,0.5899965514333523,1.7828813683836584,0.002450675915011939,1.5798752034339019,0.0024495185426354634
7.4478,0.5888773024086936,1.8253297577022551,0.002450670357568592,1.6175159425928702,0.0024495055824667014
7.621,0.5874945458555297,1.8677781470208552,0.002450664803756957,1.655156109373355,0.0024494971594961473
7.7942,0.5839693900911921,1.9102265363394515,0.0024506592535770582,1.692796519471069,0.002449489684796819
7.9674,0.583148987049104,1.9526749256580478,0.00245065370702892,1.7304541995849252,0.002449483980126696
8.1406,0.5818574665924128,1.9951233149766445,0.0024506481641124174,1.7680950843955203,0.002449476587831434
8.3138,0.5809473040856377,2.0375717042952446,0.0024506415354524393,1.8057359783549045,0.002449468129766174
8.4871,0.5800311780707316,2.080044601921761,0.0024506360004743766,1.8433882098193954,0.002449460615266698
8.6603,0.5781491044607828,2.1224929912403567,0.002450630469180274,1.8810256966907548,0.002449452170986071
8.8335,0.5759512330928761,2.1649413805589526,0.0024506238543835846,1.9186843159829903,0.0024494448962189856
9.0067,0.5729831120884561,2.2073897698775484,0.0024506183310800374,1.9563262551649307,0.0024494369174007232
9.1799,0.5719322832379626,2.249838159196148,0.002450611725957527,1.9939680753734248,0.0024494282718402443
9.3531,0.5709262270428307,2.292286548514744,0.002450605126066129,2.0316102812478958,0.002449421689321532
9.5263,0.5699697236625175,2.33473493783334,0.002450599615112032,2.069270522932845,0.0024494130577804234
9.6995,0.5690586979907671,2.3771833271519354,0.0024505930248104484,2.106912940545826,0.0024494028677713017
9.8727,0.5681987287686648,2.4196317164705308,0.0024505864376233896,2.1445554622570984,0.0024493952873417906
10.046,0.5673509458891673,2.462104614097047,0.0024505798506683526,2.18220390425077,0.0024493878662427337
10.219,0.5666621401930243,2.5045039867998016,0.0024505732690372887,2.2198526926471063,0.0024493795256425046
10.392,0.5653942048677705,2.5469033595025556,0.002450566692637214,2.2574757190047965,0.0024493721196302783
10.566,0.5645702064560697,2.589547815284516,0.002450560120905711,2.2951759236030447,0.002449364708497497
10.739,0.5637682060962117,2.6319471879872705,0.0024505535549674395,2.332808501718078,0.0024493604745340256
10.912,0.5630197653130445,2.6743465606900214,0.002450545917531594,2.3704403987672698,0.002449353249541381
11.085,0.5477249137113047,2.716745933392774,0.002450539363018625,2.408080666860506,0.002449346955296408
11.258,0.5449572662518467,2.7591453060955278,0.002450532813645799,2.4457135853729683,0.0024493362244292706
11.432,0.5438891519211324,2.801789761877489,0.002450525194975422,2.4833967482214603,0.0024493283649067023
11.605,0.5408136975283829,2.844189134580243,0.002450518656936662,2.521087888109187,0.0024493208067187127
11.778,0.5349710598254858,2.8865885072829927,0.0024505110519483396,2.5586196175315448,0.0024493132542849154
11.951,0.532953471042318,2.928987879985746,0.002450504525244628,2.5963202495991906,0.002449305707267381
12.124,0.5316206314513692,2.9713872526885003,0.002450496933586207,2.634020191148818,0.002449298482381018
12.298,0.5302723463405585,3.0140317084704598,0.002450489348486743,2.6716109538129427,0.0024492915465064414
12.471,0.5294311609150296,3.0564310811732103,0.0024504817710712455,2.7093116630267664,0.002449284577998271
12.644,0.5281996377235847,3.0988304538759643,0.0024504752990077068,2.746843027112707,0.002449275805078432
12.817,0.5266013485121875,3.141229826578713,0.0024504678199358462,2.7845347489108914,0.0024492710748440813
12.99,0.523974863164408,3.1836291992814676,0.0024504603486777887,2.822235641310207,0.002449266581310789
13.164,0.5207621746310943,3.226273655063428,0.0024504528844812674,2.859835251959693,0.0024492537189033698
13.337,0.519384427751597,3.2686730277661775,0.0024504453886242984,2.8975363286561726,0.0024492452512508696
13.51,0.5179169094128814,3.3110724004689307,0.002450437935064616,2.9352278649966284,0.0024492371294862437
13.683,0.5168342773444646,3.3534717731716808,0.0024504297396976725,2.9727605169732936,0.0024492271704790497
13.856,0.5155537401145712,3.395871145874435,0.002450422624343879,3.01046085285028,0.0024492218229040653
14.03,0.5126787893803579,3.43851560165639,0.00245041551822557,3.048052464152257,0.002449217679382969
14.203,0.5114440439389334,3.4809149743591403,0.002450408417494233,3.0857535548378086,0.0024492126288671347
14.376,0.5102131052998821,3.5233143470618944,0.0024504002671368384,3.123453828114085,0.0024492075836456666
14.549,0.5070600152094263,3.565713719764644,0.002450392816062021,3.160977606189333,0.0024491998247758453
14.722,0.5059353629342304,3.608113092467397,0.002450384128831934,3.1986787801416074,0.0024491902684994327
14.896,0.504816095830431,3.6507575482493535,0.0024503765029234084,3.2364481842669837,0.002449174139185589
15.069,0.5037995481209347,3.6931569209521036,0.002450367833120985,3.273980405741366,0.0024491326501647577
15.242,0.502829585430743,3.7355562936548528,0.0024503602238843862,3.3116723037592295,0.002449123586319835
15.415,0.502457494075868,3.7779556663576055,0.002450351571510007,3.3492054047602515,0.0024491145403067885
15.588,0.49914161652479183,3.820355039060355,0.002450343235185759,3.386905965879915,0.002449105512125822
15.762,0.4963778973311363,3.8629994948423114,0.002450335060560688,3.424666432531654,0.0024490965064652395
15.935,0.49430927202452435,3.905398867545062,0.002450327942786801,3.4621995641722463,0.0024490805786254225
16.108,0.4933638216614394,3.94779824024781,0.00245031980999303,3.499900907532676,0.002449068694456529
16.281,0.49256142546328896,3.9901976129505603,0.002450311687553391,3.537601505367234,0.0024490574122152573
16.454,0.49174475804618134,4.0325969856533135,0.002450303574457081,3.5751256851573565,0.0024490452591481404
16.628,0.4909634538547981,4.07524144143527,0.0024502954720814775,3.6128954762442174,0.0024490340053300538
16.801,0.48760721958258346,4.117640814138019,0.0024502873777143878,3.650427842110951,0.002449020561035822
16.974,0.4867052051516653,4.160040186840769,0.0024502792926487356,3.688120170651639,0.0024490092504368902
17.147,0.4860510690849409,4.202439559543519,0.0024502701783280538,3.725821883653779,0.0024489980462223658
17.321,0.47860251006184634,4.245084015325474,0.0024502621144909167,3.763422514626793,0.0024489929723288117
17.494,0.4767776932995308,4.287483388028212,0.0024502509505464625,3.801124114049743,0.002448979947127258
17.667,0.47534141924485357,4.329882760730951,0.0024502408386258725,3.8388168547906263,0.0024489691924941726
17.84,0.47424252439337505,4.372282133433693,0.0024502297085227803,3.8763501204695374,0.0024489584554905895
18.013,0.47263270244140065,4.41468150613643,0.0024502185960683124,3.9140506533481885,0.0024489417777806776
18.187,0.4716017036793864,4.457325961918374,0.0024502085322083713,3.9516437441714096,0.0024489320526965897
18.36,0.4678877804141224,4.499725334621111,0.00245019745754088,3.9893453640868097,0.0024489231574998166
18.533,0.46678358801301806,4.542124707323854,0.002450187428422901,4.027045948242749,0.002448914280091238
18.706,0.46700265752707454,4.584524080026592,0.0024501763888454655,4.06457060425134,0.002448888958542646
18.879,0.4643045557577666,4.62692345272933,0.002450166390366939,4.102272415004011,0.0024488760086170632
19.053,0.4632791757936099,4.669567908511278,0.002450156407890576,4.140042253475707,0.002448864184986431
19.226,0.46207255286520504,4.711967281214015,0.0024501464385950004,4.1775750062403505,0.00244885754829861
19.399,0.4652306077069187,4.754366653916753,0.0024501354646966358,4.215267856168677,0.0024488458696244448
19.572,0.4644885628986746,4.796766026619491,0.0024501255260422614,4.252801306022234,0.0024488292972130697
19.745,0.46368817272699897,4.839165399322232,0.00245011560198011,4.290501982700348,0.002448820454164507
19.919,0.46298785760442546,4.8818098551041755,0.0024501056939216837,4.328263345601942,0.002448811632383813
20.092,0.46080729700625966,4.924209227806914,0.0024500957990446427,4.365797190478546,0.002448802824865284
20.265,0.4537975710928474,4.966608600509656,0.00245008264235821,4.403498819163698,0.0024487940350896727
20.438,0.45299423322403576,5.009007973212393,0.0024500686056276146,4.4411993671879975,0.0024487545429214956
20.611,0.45183662875522135,5.0514073459151305,0.002450053573867756,4.47872455595941,0.0024487420366037967
20.785,0.45058321202702467,5.094051801697076,0.0024500385303913718,4.516494667771664,0.002448733775125997
20.958,0.44975130008319897,5.136451174399817,0.002450023630779232,4.554027487392992,0.0024487255253459552
21.131,0.448977451220521,5.178850547102554,0.002450010459238828,4.5917205519080495,0.00244869865178135
21.304,0.44822788586452494,5.221249919805292,0.002449996334290815,4.62942220732398,0.002448688018460142
21.477,0.44567739310732524,5.263649292508036,0.0024499832274043837,4.6669549254514875,0.002448677402814769
21.651,0.44467348554237224,5.306293748289978,0.002449969109453224,4.704725247081652,0.002448662449711897
21.824,0.4436108982898386,5.348693120992716,0.002449956030495675,4.742250381328512,0.0024486500973375284
21.997,0.44096138687056896,5.391092493695454,0.002449942964793088,4.779952356274434,0.002448641582054643
22.17,0.4399881113695565,5.433491866398196,0.0024499289155763366,4.817652737764523,0.002448633084570823
22.343,0.4389495511351542,5.475891239100932,0.00244991587775714,4.855178158652221,0.0024486218511762456
22.517,0.43804528447439267,5.518535694882877,0.0024499028296984305,4.892948488517223,0.0024486087869443735
22.69,0.43716284067314665,5.5609350675856195,0.002449889818465252,4.930649184381966,0.002448595890736584
22.863,0.4363086905509363,5.603334440288355,0.002449875966982597,4.968174421449901,0.0024485830133879815
23.036,0.43551700736222965,5.645733812991095,0.002449860319573089,5.005876230749324,0.0024485701548988743
23.209,0.4331945038957444,5.6881331856938315,0.002449844638770273,5.043410378727847,0.0024485573152695705
23.383,0.43240181122033416,5.73077764147578,0.002449828935315542,5.08117941927832,0.0024485521410038368
23.556,0.4316364660039875,5.7731770141785175,0.0024498142740715934,5.11887285354806,0.0024485399306552976
23.729,0.4308935139206573,5.815576386881256,0.002449798641400672,5.156406886180507,0.0024485277386915795
23.902,0.42988569188228837,5.857975759583994,0.002449783025187442,5.194107164630773,0.0024485154285036437
24.076,0.4291391266420672,5.90062021536594,0.0024497683693968835,5.231869078809233,0.002448507231429133
24.249,0.42834380374168757,5.943019588068679,0.0024497527041550194,5.26940327728767,0.002448488899893137
24.422,0.42756740866622395,5.985418960771416,0.0024497367693376427,5.307105199965183,0.002448476881839278
24.595,0.4275094629439176,6.0278183334741575,0.002449721817608668,5.344637984487003,0.0024484663218131094
24.768,0.4231559429239193,6.070217706176896,0.0024497068805383305,5.382331350306707,0.002448455779527875
24.942,0.42163162860300496,6.112862161958841,0.0024496909401021502,5.420101745609585,0.0024484179641380117
25.115,0.42089529025902656,6.155261534661577,0.0024496760335035936,5.45763453286617,0.002448401260489927
25.288,0.4201833240716986,6.19766090736432,0.0024496611415644087,5.495328039112853,0.00244838882049846
25.461,0.4194866745719139,6.240060280067056,0.0024496462642849643,5.5330300893489595,0.0024484016293870345
25.634,0.4188276012612352,6.282459652769795,0.0024496314016656273,5.570562499379469,0.0024483929267965004
25.808,0.41814483889902276,6.325104108551738,0.002449615192241046,5.608333278578228,0.002448378615741326
25.981,0.415809682748497,6.367503481254481,0.002449595578834422,5.645858943462752,0.00244836095649694
26.154,0.4150709124515621,6.409902853957218,0.0024495758583907485,5.6835608878660535,0.0024483396068585915
26.327,0.4143923492399533,6.452302226659958,0.002449556163463654,5.72126141420879,0.002448331560292357
26.5,0.41372691632914255,6.494701599362694,0.00244953649405376,5.758787091216339,0.0024483235315432175
26.674,0.4130817921542685,6.537346055144641,0.002449516781355021,5.796557636791239,0.002448315524895487
26.847,0.4124511984058346,6.579745427847378,0.0024494981280028727,5.834258246938957,0.0024482782991022594
27.02,0.4118389962989834,6.6221448005501165,0.0024494785341552167,5.871784100159038,0.0024482650470513154
27.193,0.4116164349606035,6.664544173252854,0.002449458965827217,5.909486145987205,0.002448257061775534
27.366,0.41071779287640336,6.706943545955594,0.002449440384818965,5.947020313576619,0.0024482176153020714
27.54,0.4101379897671664,6.749588001737537,0.0024494207981221212,5.984789331881452,0.0024482052583845843
27.713,0.4106159075528878,6.791987374440279,0.0024494022651244296,6.022482988377487,0.0024481929415232453
27.886,0.4101741063421226,6.834386747143017,0.0024493837556180025,6.060017302182116,0.0024482246887346606
28.059,0.4096781839654685,6.8767861198457565,0.0024493643117236047,6.097717795327574,0.002448212959321724
28.232,0.40901132166043724,6.919185492548492,0.0024493458501377184,6.135411310011219,0.002448201248352622
28.406,0.4056961277170406,6.961829948330438,0.0024493273431641384,6.173014158676218,0.0024481697506285754
28.579,0.4051315850867562,7.004229321033179,0.0024493073428349123,6.210716301688936,0.0024481579961147383
28.752,0.4048380059414416,7.046628693735918,0.0024492814305752063,6.2482489038889755,0.002448150335429496
28.925,0.4030790231195004,7.089028066438655,0.0024492549918014705,6.285942707838044,0.0024481281544963818
29.098,0.4032758752026634,7.131427439141392,0.0024492285903146417,6.323644684057163,0.0024481179454836576
29.272,0.40284223662643015,7.174071894923339,0.002449202130737003,6.361246010500957,0.00244810999882228
29.445,0.4024418959070179,7.216471267626077,0.002449175840673374,6.39893972659004,0.00244810283542954
29.618,0.40197988438280535,7.258870640328814,0.0024491413577382394,6.43664190109248,0.0024480956900880375
29.791,0.40157474121957276,7.301270013031552,0.0024491055983542264,6.474174501723243,0.00244808779660883
29.964,0.40117443299654215,7.343669385734293,0.0024490694334881186,6.511876411821446,0.0024480407059976296
30.138,0.39957882298988784,7.386313841516238,0.0024490343751737984,6.549471278094435,0.0024480263855954252
30.311,0.39845655519828743,7.428713214218976,0.0024489986560498355,6.587173409144949,0.0024480100726814603
30.484,0.3980239942072767,7.4711125869217145,0.002448964001131879,6.624873692433456,0.0024480047404274166
30.657,0.39762198323856796,7.513511959624455,0.002448928517800056,6.662399958274603,0.0024479599673522395
30.831,0.3970864188730925,7.556156415406399,0.0024488939313042617,6.700170502356858,0.0024479437820491916
31.004,0.39668307309043627,7.598555788109137,0.0024488586844355668,6.737870745607028,0.0024479358715766013
31.177,0.39631644064369087,7.640955160811875,0.0024488244987694355,6.77539718939567,0.0024479272251711572
31.35,0.3959336627273004,7.683354533514615,0.0024487904299243285,6.81309924611607,0.0024479193517672
31.523,0.39337099955870203,7.725753906217354,0.002448756477915119,6.850633615161438,0.0024478970983130037
31.697,0.3929783612726942,7.768398361999297,0.0024487224801193,6.888402497680913,0.0024478827157955333
31.87,0.39192174541328917,7.810797734702035,0.0024486887624182324,6.926096455713402,0.0024478705709726606
32.043,0.39152242327896136,7.853197107404773,0.002448655161557469,6.963630907314706,0.00244785919333183
32.216,0.3902866475899652,7.895596480107513,0.0024486216770736777,7.0013310849234935,0.0024478478342144744
32.389,0.3898439570268493,7.937995852810253,0.0024485883099091043,7.038857549898558,0.002447835751424799
32.563,0.38944711880470395,7.980640308592195,0.0024485549001011554,7.076628121729464,0.0024478250719779586
32.736,0.3889707403278835,8.023039681294932,0.0024485227041708413,7.114330095643454,0.0024478110400054033
32.909,0.3885908697172168,8.065439053997673,0.0024484896875543003,7.151862841396556,0.002447796400653821
33.082,0.3882245803902961,8.107838426700413,0.002448456787807649,7.189556950713164,0.0024477825214151523
33.255,0.3878710252965957,8.150237799403149,0.0024484249398953836,7.227259102239045,0.0024477686634168543
33.429,0.38751867487726593,8.192882255185095,0.002448392117138413,7.264860088668075,0.0024477540608604078
33.602,0.38701689294026176,8.235281627887835,0.002448360501735147,7.302554262832686,0.002447739237758033
33.775,0.38666223725243715,8.27768100059057,0.002448326951150365,7.340088697568266,0.0024477328843464465
33.948,0.3863195264413646,8.32008037329331,0.0024482915227704762,7.377789037582414,0.002447727603695526
34.121,0.3859970802993374,8.362479745996048,0.0024482599441768907,7.415490953132316,0.002447721616186694
34.295,0.38572157264849755,8.405124201777996,0.002448230082344229,7.453085995329673,0.0024477163886613344
34.468,0.3854258247127512,8.447523574480734,0.0024481988575133173,7.490788254880583,0.0024477111667279196
34.641,0.3841728951668863,8.489922947183471,0.0024481686775753627,7.528488296120373,0.002447704106369589
34.814,0.38270615642029693,8.532322319886143,0.002448108937824557,7.566014914722723,0.0024476164771604263
34.987,0.38237607900666465,8.574721692588822,0.002448049653909559,7.6037171436763185,0.0024476080551916407
35.161,0.38201295714628464,8.617366148370701,0.0024479819738787295,7.641318230052891,0.0024475944979305735
35.334,0.38170515556317314,8.659765521073377,0.0024479152012449375,7.679012311896473,0.0024475805913620006
35.507,0.3814041096703165,8.70216489377605,0.0024478487975097265,7.716714553411313,0.00244756556918702
35.68,0.3811090385232614,8.744564266478726,0.0024477794867623103,7.754249132110084,0.0024475517058790987
35.853,0.3808179564416003,8.786963639181403,0.00244770535146413,7.791949215202011,0.002447538561471235
36.027,0.3805762751867982,8.829608094963286,0.0024476314523199203,7.82971194835347,0.002447525466320649
36.2,0.3802414655809762,8.872007467665956,0.0024475591765623105,7.867246486571192,0.0024475177833227645
36.373,0.37873359332237383,8.914406840368631,0.0024474882598185745,7.9049465607588365,0.0024475089403953663
36.546,0.37846075254511946,8.956806213071308,0.002447416931992745,7.942473315817234,0.0024474755529677148
36.719,0.37816675799707494,8.999205585773984,0.0024473469544378517,7.9801755112650525,0.002447453174375804
36.893,0.37589313732324203,9.041850041555866,0.00244727807344925,8.017946168110903,0.002447436912224554
37.066,0.37542790249958957,9.084249414258538,0.0024472090284648456,8.055478563437772,0.002447420725528655
37.239,0.3754664685551813,9.126648786961214,0.002447141312311735,8.093172854800324,0.002447404565128734
37.412,0.3751658418622937,9.169048159663888,0.002447074912655668,8.130875076705546,0.002447387291989295
37.585,0.3743781619835436,9.211447532366565,0.0024470089640629055,8.16836818788058,0.002447376114890614
37.759,0.3736875291391494,9.25409198814845,0.0024469432359087344,8.20617062123369,0.0024473677945812218
37.932,0.3732531505867613,9.296491360851123,0.0024468790358265907,8.24370494247857,0.002447322205349481
38.105,0.3729031294515724,9.338890733553791,0.0024468152787551554,8.281404889346549,0.002447309669726289
38.278,0.3725850956813139,9.381290106256468,0.0024467553923674624,8.319107243529519,0.002447297845245609
38.452,0.3722508158323628,9.42393456203835,0.002446700549385324,8.356702721049984,0.0024472859481048832
38.625,0.3719690533755023,9.466333934741028,0.002446646307154194,8.394404684064039,0.0024472687702903426
38.798,0.3717250376435855,9.508733307443705,0.002446590136385006,8.432104730388676,0.0024472629389740387
38.971,0.37109443826816374,9.551132680146374,0.0024465331239113463,8.46963164178478,0.0024471916864638745
39.144,0.37086929350588027,9.593532052849051,0.002446476487979523,8.507333640613822,0.002447198985515019
39.318,0.37059436989027655,9.636176508630932,0.0024464228367568957,8.544934969279325,0.0024471542067101277
39.491,0.37033734292183507,9.678575881333607,0.002446366137859839,8.58262928934346,0.0024471421298502515
39.664,0.370087175465837,9.720975254036285,0.0024463096898466753,8.620331519007655,0.002447139751094667
39.837,0.3697871575457582,9.763374626738958,0.0024462536482620723,8.657865944021712,0.002447137496787333
40.01,0.3695444767664832,9.80577399944163,0.002446198013135653,8.695565839383976,0.002447113930500213
40.184,0.3693014488841511,9.848418455223515,0.002446143380595502,8.7333291713467,0.002447107043614591
40.357,0.3689329538651361,9.89081782792619,0.0024460880418869513,8.770863580604775,0.0024470787434648406
40.53,0.368240357857905,9.933217200628867,0.002446031081714957,8.8085633898974,0.0024470585375959684
40.703,0.3676131514396213,9.975616573331543,0.002445974328227198,8.846090414176546,0.0024470417800296234
40.876,0.36780440092869954,10.018015946034213,0.002445918394521579,8.883792765811917,0.002447026190147186
41.05,0.3676014005686273,10.060660401816094,0.0024458633368306523,8.921563536687072,0.0024470149360768067
41.223,0.36739048259423357,10.103059774518771,0.002445808970433346,8.95909568319297,0.0024470059180775224
41.396,0.3671849084337077,10.145459147221446,0.0024457550770343455,8.996790346044438,0.0024469972279914766
41.569,0.36686503025524686,10.187858519924122,0.002445702431954647,9.034324997511057,0.002446951496287066
41.742,0.36698657388384304,10.230257892626792,0.002445651027353037,9.07202458389389,0.002446927679997017
41.916,0.36678885936765543,10.272902348408676,0.002445599110507499,9.109788056460355,0.002446914312359537
42.089,0.36659547982637797,10.31530172111135,0.002445548635124858,9.147322689843485,0.0024469032702556033
42.262,0.36640555002056513,10.357701093814027,0.002445499638593141,9.185022360893823,0.0024468922473986137
42.435,0.3662168920110281,10.400100466516703,0.002445451339143066,9.222724381891906,0.002446881243733144
42.608,0.36604645186724455,10.442499839219375,0.0024454033526975154,9.260251712462205,0.0024468691172105967
42.782,0.3658705412811933,10.485144295001255,0.0024453527507062515,9.298022694140341,0.0024468546034700153
42.955,0.36561395233766897,10.527543667703931,0.0024453039420476177,9.335554572964586,0.0024468352270131883
43.128,0.36545685533250094,10.569943040406606,0.0024452557719432315,9.373249344724771,0.0024468179697025782
43.301,0.36394989108421844,10.612342413109284,0.0024452088588925976,9.410951537485028,0.002446707488681598
43.474,0.36337048901502406,10.654741785811954,0.0024451624472421433,9.448483684497573,0.0024466825883352372
43.648,0.3621658097669608,10.697386241593838,0.002445116849425206,9.486247284850059,0.0024466717334814094
43.821,0.36196613541495726,10.739785614296512,0.002445068484217244,9.523949313144074,0.002446624952273167
43.994,0.3618296075399281,10.782184986999185,0.002445021153528279,9.561484034857045,0.0024466028679555195
44.167,0.36162963009641513,10.824584359701863,0.0024449772735119545,9.599183526867101,0.0024465982674702854
44.34,0.36054696304617684,10.866983732404535,0.002444931562542667,9.636671585398076,0.0024465363528500066
44.514,0.36034325624074226,10.909628188186423,0.0024448893931677566,9.674481827793413,0.002446518726514313
44.687,0.3601500993716514,10.952027560889094,0.002444847940735182,9.712181461913747,0.002446489218155732
44.86,0.3599547260657449,10.99442693359177,0.0024448070067098647,9.749708707793927,0.0024464822904462337
45.033,0.35999795317814137,11.036826306294445,0.0024447673962235995,9.787410742977627,0.002446431626752908
45.207,0.359440136082437,11.079470762076323,0.002444727566174145,9.825181834799334,0.002446413048139558
45.38,0.35925480235334806,11.121870134779,0.0024446893030761487,9.86271405169738,0.002446391531641345
45.553,0.3590191295282801,11.164269507481674,0.002444652948021566,9.900408520459493,0.0024463523851949135
45.726,0.3588431417423327,11.206668880184349,0.002444614707100069,9.937943254215977,0.0024463198741013774
45.899,0.3586607554100197,11.249068252887023,0.0024445760223224347,9.975642822288732,0.0024462965624285986
46.073,0.3584860162821202,11.291712708668904,0.0024445377300769517,10.013406381637669,0.002446272671787717
46.246,0.358019149718267,11.33411208137158,0.0024445020895132986,10.050941259792618,0.0024462500181271648
46.419,0.35781904489876587,11.376511454074253,0.0024444670278922073,10.088640663274868,0.0024462328949830248
46.592,0.35759664689672743,11.41891082677693,0.00244443254524312,10.126342895731852,0.0024462152401289587
46.765,0.3574209694973828,11.461310199479605,0.002444398195655044,10.163870200817717,0.002446179305771108
46.939,0.35724592245617154,11.503954655261486,0.0024443654404161775,10.201641182336854,0.0024461397826948564
47.112,0.35707469215776205,11.54635402796416,0.0024443334148895298,10.239173262579405,0.002446113466541703
47.285,0.3562968673908742,11.588753400666834,0.0024441455664113584,10.27686803647074,0.002446096227476772
47.458,0.35611879490253845,11.63115277336951,0.0024441158360821703,10.314570081299511,0.002446024893380451
47.631,0.355776232769299,11.673552146072186,0.002443677386624692,10.352102226707732,0.002445823312501549
47.805,0.35573261498095937,11.716196601854065,0.0024436470682502455,10.38986610701244,0.0024458123200977507
47.978,0.3555853246910636,11.758595974556743,0.002443617211926259,10.42756816045624,0.0024458017136986176
48.151,0.35542160679118673,11.800995347259416,0.0024435909717427933,10.465102687675927,0.0024457607962130212
48.324,0.35523036060613766,11.84339471996209,0.0024435629329874913,10.502802169360693,0.0024457306807768205
48.497,0.3550525184841356,11.885794092664764,0.0024434974591962303,10.540329795948532,0.0024455774233591117
48.671,0.3549662141725737,11.928438548446646,0.002443474524737959,10.578100605673258,0.0024455083728664993
48.844,0.35481611497432164,11.970837921149322,0.0024434486038097916,10.615800053920886,0.002445483244183946
49.017,0.3544867940516838,12.013237293852,0.002443423438300026,10.653327479624705,0.0024454693921945217
49.19,0.35404485917026524,12.05563666655467,0.0024433984581596737,10.691029894864364,0.0024454200065513296
49.363,0.35390031880274253,12.098036039257343,0.0024433770060654043,10.728731955134716,0.002445374655634809
