0.0,4.1544170160787255
0.0017321,4.149536414718641
0.0034641,4.148294486334576
0.0051962,4.147047620150083
0.0069282,4.145806212977959
0.0086603,4.144559716303991
0.010392,4.143313538157855
0.012124,4.14207261801817
0.013856,4.140831966116536
0.015588,4.13959152096259
0.017321,4.138350930776165
0.019053,4.13711084943295
0.020785,4.135865752701489
0.022517,4.134631223311377
0.024249,4.1333864777154625
0.025981,4.132152319347961
0.027713,4.130907979880932
0.029445,4.129669037333318
0.031177,4.128435430359491
0.032909,4.127196882817551
0.034641,4.125958422409714
0.036373,4.124725355152274
0.038105,4.12348212804301
0.039837,4.1222494495397966
0.041569,4.121011789213468
0.043301,4.1197685817698115
0.045033,4.118541674635966
0.046765,4.117304556593173
0.048497,4.116072779591467
0.050229,4.114835950030137
0.051962,4.113604258254804
0.053694,4.112367881142295
0.055426,4.11113681241786
0.057158,4.109900660178535
0.05889,4.108669946992306
0.060622,4.1074446205402
0.062354,4.106214218066053
0.064086,4.104984016814051
0.065818,4.1037488576126355
0.06755,4.102518975648031
0.069282,4.101289287818488
0.071014,4.100059768561672
0.072746,4.098830395298316
0.074478,4.097606430833386
0.07621,4.09637741573612
0.077942,4.095148537516782
0.079674,4.093924983356271
0.081406,4.092696469940356
0.083138,4.091468086748012
0.08487,4.090239896864089
0.086603,4.089005974332862
0.088335,4.0877833110432364
0.090067,4.086560823571358
0.091799,4.085338408120115
0.093531,4.084110995991373
0.095263,4.082883773192366
0.096995,4.0816619368241085
0.098727,4.0804401561505355
0.10046,4.07921313111666
0.10219,4.07798702886553
0.10392,4.076771522020606
0.10566,4.075548377785443
0.10739,4.074322738245161
0.10912,4.073107597827862
0.11085,4.0718822427120385
0.11258,4.070657060637476
0.11432,4.069439930676391
0.11605,4.068215022189638
0.11778,4.067005849745106
0.11951,4.065781273232618
0.12124,4.064567155881848
0.12298,4.06334042978216
0.12471,4.06212663319786
0.12644,4.060902619350182
0.12817,4.059689113946405
0.1299,4.058459775853288
0.13164,4.057244090800578
0.13337,4.0560258934971705
0.1351,4.054812961767056
0.13683,4.053594925276282
0.13856,4.052377156812528
0.1403,4.051162212218759
0.14203,4.049944602655768
0.14376,4.048727248743117
0.14549,4.0153940113434174
0.14722,4.014255637603236
0.14896,4.013115697419384
0.15069,4.011967864581958
0.15242,4.010824835245648
0.15415,4.009687600337533
0.15588,4.008544820493805
0.15762,4.007395202390936
0.15935,4.0062583164076635
0.16108,4.005115939937077
0.16281,4.00398453384561
0.16454,4.002842793082412
0.16628,4.001698494678529
0.16801,4.000562220582537
0.16974,3.9994153336546576
0.17147,3.998279291218946
0.17321,3.997141114268698
0.17494,3.995994463892669
0.17667,3.994864014771611
0.1784,3.993722804449322
0.18013,3.9925873826343428
0.18187,3.991509466112142
0.1836,4.001419775489777
0.18533,4.000284976099855
0.18706,3.999144632390392
0.18879,3.9980100645627816
0.19053,3.9968732961579785
0.19226,3.995738513715561
0.19399,3.994604247255367
0.19572,3.993464485262367
0.19745,3.9923304394797396
0.19919,3.9911993563609003
0.20092,3.9900599175168527
0.20265,3.9889261905458464
0.20438,3.9877869624998645
0.20611,3.986658647177977
0.20785,3.9855229844752715
0.20958,3.9843840447025065
0.21131,3.9832559773968708
0.21304,3.9821172429034672
0.21477,3.9809842677716056
0.21651,3.97958302749558
0.21824,3.8700412815296
0.21997,3.8691214651622836
0.2217,3.8682073049065884
0.22343,3.867288544906179
0.22517,3.8663740805226468
0.2269,3.8654671385204056
0.22863,3.863610835776125
0.23036,3.8627106645064906
0.23209,3.8618115201524517
0.23383,3.8609054220280123
0.23556,3.86000253093954
0.23729,3.859099933769614
0.23902,3.858208829717417
0.24076,3.8573161531885902
0.24249,3.8564156254621444
0.24422,3.855531850915329
0.24595,3.854637954361583
0.24768,3.853755597426796
0.24942,3.8528664241087434
0.25115,3.8519854770724598
0.25288,3.851109930294304
0.25461,3.8502303802374285
0.25634,3.8493510187040774
0.25808,3.8484759628324468
0.25981,3.847608528315045
0.26154,3.846736443317088
0.26327,3.845870658678895
0.265,3.844999852880622
0.26674,3.844133450577038
0.26847,3.8432745350791664
0.2702,3.842421784074646
0.27193,3.841553686540713
0.27366,3.8407022830588473
0.2754,3.8398439658260353
0.27713,3.8389939193336797
0.27886,3.8381389955050373
0.28059,3.837289741751024
0.28232,3.8364416510471004
0.28406,3.8355917563610347
0.28579,3.834750090369423
0.28752,3.833903450674864
0.28925,3.8226565354382527
0.29098,3.8218951902171154
0.29272,3.8211267861323095
0.29445,3.820366715793917
0.29618,3.819612351590987
0.29791,3.8188583346942155
0.29964,3.8181001516680415
0.30138,3.817345768807472
0.30311,3.8165883003695544
0.30484,3.8060820222965757
0.30657,3.80533643895918
0.30831,3.8045840247225216
0.31004,3.803844774372236
0.31177,3.803100464278402
0.3135,3.802357327845114
0.31523,3.8016147018399478
0.31697,3.800880860055019
0.3187,3.800144649451415
0.32043,3.7994193159833363
0.32216,3.7986734461649885
0.32389,3.797944195687247
0.32563,3.79715789834702
0.32736,3.796512063913758
0.32909,3.795856822565261
0.33082,3.795212461841405
0.33255,3.794568233824522
0.33429,3.7939236133195045
0.33602,3.7932909567979287
0.33775,3.7926436477201295
0.33948,3.7920124408828264
0.34121,3.7913710443817794
0.34295,3.7907395716939485
0.34468,3.7901048447831642
0.34641,3.7894704426095096
0.34814,3.788842012366351
0.34987,3.7882141100935574
0.35161,3.7875848778597034
0.35334,3.7869580944555685
0.35507,3.7863423781066365
0.3568,3.7857213403797876
0.35853,3.785096082996126
0.36027,3.784469657171029
0.362,3.783855838733415
0.36373,3.7832425739297384
0.36546,3.782634721634126
0.36719,3.782017317103636
0.36893,3.78140429118057
0.37066,3.780797791240534
0.37239,3.7801871441879165
0.37412,3.77958741500661
0.37585,3.778973209786636
0.37759,3.7783720205637956
0.37932,3.7777737274893917
0.38105,3.7771651031668427
0.38278,3.7765678186549385
0.38452,3.7759693699788954
0.38625,3.775378287858434
0.38798,3.774777304974033
0.38971,3.774181465929788
0.39144,3.7735918637053785
0.39318,3.7730066738056003
0.39491,3.772412317577629
0.39664,3.7718199167395063
0.39837,3.760949183690695
0.4001,3.7603613445461153
0.40184,3.759778338777803
0.40357,3.7591966756637984
0.4053,3.758615905208076
0.40703,3.7580356071217014
0.40876,3.757460408004127
0.4105,3.7568745752246198
0.41223,3.7563060917402455
0.41396,3.7557272055610813
0.41569,3.7551595256029757
0.41742,3.7545871031810294
0.41916,3.754008228551459
0.42089,3.753441880622959
0.42262,3.7528813271634447
0.42435,3.7523050690049913
0.42608,3.7517451919776947
0.42782,3.7511789632271744
0.42955,3.7506199622049365
0.43128,3.750056421848366
0.43301,3.743660101785855
0.43474,3.673828406712605
0.43648,3.6734095233437816
0.43821,3.673002250365085
0.43994,3.672584661701633
0.44167,3.672167287838158
0.44341,3.671754346462945
0.44514,3.6713482154429555
0.44687,3.670931457678022
0.4486,3.670520238318904
0.45033,3.6701142003208473
0.45207,3.6697022992376156
0.4538,3.6692972255621457
0.45553,3.6688866041515817
0.45726,3.6684762452924278
0.45899,3.6680817383144952
0.46073,3.667675959306484
0.46246,3.667266231566168
0.46419,3.6668622709454834
0.46592,3.666458045101358
0.46765,3.666059219194557
0.46939,3.6656544045301978
0.47112,3.6652508957263907
0.47285,3.664852649184327
0.47458,3.6644550569960415
0.47631,3.6640572055524716
0.47805,3.6636584988884575
0.47978,3.6632558377516546
0.48151,3.6628586516869235
0.48324,3.662472324334744
0.48497,3.6620754195184766
0.48671,3.661672474942939
0.48844,3.661275955094438
0.49017,3.660884721685255
0.4919,3.660498968540813
0.49363,3.6601086592250014
