0.0,0.010220343641218045
0.001,0.0102175120294772
0.002,0.010214742929581216
0.003,0.01021293883541356
0.004,0.01021083930878471
0.005,0.010208641120907273
0.006,0.010191509962360023
0.007,0.01019042459882644
0.008,0.010189298807172823
0.009,0.010188245011050243
0.01,0.010187021795346205
0.011,0.010185760713364996
0.012,0.010184632610914368
0.013,0.010183389305801876
0.014,0.010182133623411598
0.015,0.010181037275386981
0.016,0.010179810529081314
0.017,0.010178732005982813
0.018,0.010177517888231371
0.019,0.010176345217057525
0.02,0.010175244950008397
0.021,0.010173632130115257
0.022,0.010172412789127326
0.023,0.010171355826888853
0.024,0.010199962381196474
0.025,0.010198836716416738
0.026,0.01019768387612947
0.027,0.010196590588790258
0.028,0.01019598038594043
0.029,0.010195409554186385
0.03,0.010194806332769429
0.031,0.010194345667426144
0.032,0.010166767963233837
0.033,0.010166225989842096
0.034,0.010165812329094193
0.035,0.01016529304277188
0.036,0.010164913996220359
0.037,0.01016440545328199
0.038,0.010163948134797322
0.039,0.010163555532803629
0.04,0.010148131764261291
0.041,0.010148826826720135
0.042,0.010147307824976025
0.043,0.010145915407540037
0.044,0.010158595054288467
0.045,0.010157426276104956
0.046,0.01015578656994309
0.047,0.010154072362186668
0.048,0.010152518566718848
0.049,0.010157017528725736
0.05,0.010154078287831053
0.051,0.010190204639770903
0.052,0.010185700693313447
0.053,0.010181223067566112
0.054,0.010167839713628684
0.055,0.010185303590621485
0.056,0.01018024323228461
0.057,0.010175311163351766
0.058,0.010170313476092398
0.059,0.010165476574959469
0.06,0.01024888057636768
0.061,0.01024384824766635
0.062,0.010238753662017866
0.063,0.010233426417107621
0.064,0.010228335807717155
0.065,0.010222977681072522
0.066,0.010217864130621422
0.067,0.010213300193932398
0.068,0.01020867334110403
0.069,0.010204210586620086
0.07,0.010474578335287317
0.071,0.010469297324120426
0.072,0.010469113428870613
0.073,0.010464532443191316
0.074,0.010460013471948994
0.075,0.010698628799454536
0.076,0.010693553906133246
0.077,0.010688696611586364
0.078,0.010684315908473668
0.079,0.01066964043302723
0.08,0.010542789545335588
0.081,0.010537270788549108
0.082,0.010531923857390336
0.083,0.010527207357387398
0.084,0.010521722930983895
0.085,0.01051728844291608
0.086,0.010512119991747594
0.087,0.01050621819971901
0.088,0.010500399043081378
0.089,0.010494573417682
0.09,0.01048891166026615
0.091,0.010712270923786321
0.092,0.010705980561205477
0.093,0.010699781119738407
0.094,0.010693616882486809
0.095,0.010687665898611823
0.096,0.01068163967064808
0.097,0.01067575798373352
0.098,0.010669949374635276
0.099,0.01066419171030913
0.1,0.01071352377103537
0.101,0.010707611058651922
0.102,0.010701889860896846
0.103,0.010696153431240137
0.104,0.01069050851269258
0.105,0.01068417572848003
0.106,0.010678584613571435
0.107,0.010673196475348416
0.108,0.010662600281322487
0.109,0.010687176443009927
0.11,0.01084680096277895
0.111,0.010864672281721216
0.112,0.010858046332453996
0.113,0.01085147188116793
0.114,0.010844763051324821
0.115,0.010974189665906344
0.116,0.010967000137258582
0.117,0.010959890719169888
0.118,0.01095274254952764
0.119,0.010945554168331635
0.12,0.010938612209832646
0.121,0.010931861286619974
0.122,0.010924968967861557
0.123,0.010917978193949945
0.124,0.010974406311153165
0.125,0.010966669939283722
0.126,0.010960055277124195
0.127,0.01095570259637004
0.128,0.010949751764560313
0.129,0.01103780944687736
0.13,0.011340438255852986
0.131,0.011333108938046461
0.132,0.01132513259525312
0.133,0.01131725496230815
0.134,0.011309294819381116
0.135,0.011300769797627308
0.136,0.011292346718573524
0.137,0.011284057317995625
0.138,0.01129587203692149
0.139,0.011352537819634013
0.14,0.011343336720725994
0.141,0.011334377791375815
0.142,0.011325748257405512
0.143,0.011482751365555724
0.144,0.011473858120009964
0.145,0.011525334420770136
0.146,0.011573080444428492
0.147,0.011564511930006394
0.148,0.0117797069237462
0.149,0.011771113307109452
0.15,0.011762407415531525
0.151,0.011723971129115265
0.152,0.011717669339644266
0.153,0.011711511151522011
0.154,0.011713023103077274
0.155,0.01170733483098054
0.156,0.011701787536723938
0.157,0.011696226331635654
0.158,0.011690746767975824
0.159,0.011685466512193541
0.16,0.011691578311785284
0.161,0.011685780573873154
0.162,0.011680213446960623
0.163,0.011674700623309555
0.164,0.011669260607246783
0.165,0.011735965609437382
0.166,0.011730337367857065
0.167,0.011725371345504837
