0.0,0.06562514401621194
0.001,0.06562514401621194
0.002,0.06562514401621194
0.003,0.06562514401621194
0.004,0.06562514401621194
0.005,0.06562514401621194
0.006,0.06562514401621194
0.007,0.06562514401621194
0.008,0.06562514401621194
0.009,0.06562514401621194
0.01,0.06562514401621194
0.011,0.06562514401621194
0.012,0.06562514401621194
0.013,0.06562514401621194
0.014,0.06562514401621194
0.015,0.06562514401621194
0.016,0.06562514401621194
0.017,0.06562514401621194
0.018,0.06562514401621194
0.019,0.06562514401621194
0.02,0.06562514401621194
0.021,0.06562514401621194
0.022,0.06562514401621194
0.023,0.06562514401621194
0.024,0.06562514401621194
0.025,0.06562514401621194
0.026,0.06562514401621194
0.027,0.06562514401621194
0.028,0.06562514401621194
0.029,0.06562514401621194
0.03,0.06562514401621194
0.031,0.06562514401621194
0.032,0.06562514401621194
0.033,0.06562514401621194
0.034,0.06562514401621194
0.035,0.06562514401621194
0.036,0.06562514401621194
0.037,0.06562514401621194
0.038,0.06562514401621194
0.039,0.06562514401621194
0.04,0.06562514401621194
0.041,0.06562514401621194
0.042,0.06562514401621194
0.043,0.06562514401621194
0.044,0.06562514401621194
0.045,0.06562514401621194
0.046,0.06562514401621194
0.047,0.06562514401621194
0.048,0.06562514401621194
0.049,0.06562514401621194
0.05,0.06562514401621194
0.051,0.06562514401621194
0.052,0.06562514401621194
0.053,0.06562514401621194
0.054,0.06562514401621194
0.055,0.06562514401621194
0.056,0.06562514401621194
0.057,0.06562514401621194
0.058,0.06562514401621194
0.059,0.06562514401621194
0.06,0.06562514401621194
0.061,0.06562514401621194
0.062,0.06562514401621194
0.063,0.06562514401621194
0.064,0.06562514401621194
0.065,0.06562514401621194
0.066,0.06562514401621194
0.067,0.06562514401621194
0.068,0.06562514401621194
0.069,0.06562514401621194
0.07,0.06562514401621194
0.071,0.06562514401621194
0.072,0.06562514401621194
0.073,0.06700135810588242
0.074,0.06700135810588242
0.075,0.06700135810588242
0.076,0.06700135137953851
0.077,0.06562514401621194
0.078,0.06562514401621194
0.079,0.06562514401621194
0.08,0.06562514401621194
0.081,0.06624261738855405
0.082,0.06624261768298788
0.083,0.06624261768298788
0.084,0.06624261768298788
0.085,0.06624261768298788
0.086,0.06624261768298788
0.087,0.06624261768298788
0.088,0.06624261768298788
0.089,0.06624261768298788
0.09,0.06624261768298788
0.091,0.06624261768298788
0.092,0.06624261768298788
0.093,0.06624261768298788
0.094,0.06624261768298788
0.095,0.06624261768298788
0.096,0.06624261768298788
0.097,0.06624261768298788
0.098,0.06624261768298788
0.099,0.06624261768298788
0.1,0.06624261768298788
0.101,0.06624261768298788
0.102,0.06624261768298788
0.103,0.06624261768298788
0.104,0.06624261768298788
0.105,0.06624261768298788
0.106,0.06624261768298788
0.107,0.06624261768298788
0.108,0.06624261768298788
0.109,0.0662426146108907
0.11,0.06565692052837033
0.111,0.06565692052837033
0.112,0.06565692052837033
0.113,0.06565692052837033
0.114,0.06466431287187643
0.115,0.0646643127535479
0.116,0.0646643127535479
0.117,0.0646643127535479
0.118,0.0646643127535479
0.119,0.0646643127535479
0.12,0.0646643127535479
0.121,0.0646643127535479
0.122,0.0646643127535479
0.123,0.0646643127535479
0.124,0.0646643127535479
0.125,0.0646643127535479
0.126,0.0646643127535479
0.127,0.0646643127535479
0.128,0.0646643127535479
0.129,0.0646643127535479
0.13,0.0646643127535479
0.131,0.0646643127535479
0.132,0.0646643127535479
0.133,0.0646643127535479
0.134,0.0646643127535479
0.135,0.0646643127535479
0.136,0.0646643127535479
0.137,0.0646643127535479
0.138,0.0646643127535479
0.139,0.0646643127535479
0.14,0.0646643127535479
0.141,0.0646643127535479
0.142,0.0646643127535479
0.143,0.0646643127535479
0.144,0.0646643143361718
0.145,0.06479196887265305
0.146,0.06479196887265305
0.147,0.06479196887265305
0.148,0.06479196887265305
0.149,0.06479196887265305
0.15,0.06479196887265305
0.151,0.06479196887265305
0.152,0.06479196887265305
0.153,0.06479196887265305
0.154,0.06479196887265305
0.155,0.06479196887265305
0.156,0.06479196887265305
0.157,0.06479196887265305
0.158,0.06479196887265305
0.159,0.06479196887265305
0.16,0.06479196887265305
0.161,0.06479196887265305
0.162,0.06479196887265305
0.163,0.06479196887265305
0.164,0.06479196887265305
0.165,0.06479196887265305
0.166,0.06479196887265305
0.167,0.06479196887265305
0.168,0.06479196887265305
0.169,0.06479196887265305
0.17,0.06479196887265305
0.171,0.06479196887265305
0.172,0.06479196887265305
0.173,0.06479196887265305
0.174,0.06479196887265305
0.175,0.06479196887265305
0.176,0.06479196887265305
0.177,0.06479196887265305
0.178,0.06479196887265305
0.179,0.06479196887265305
0.18,0.06479196887265305
0.181,0.06479196887265305
0.182,0.06479196887265305
0.183,0.06479196887265305
0.184,0.06479196887265305
0.185,0.06479196887265305
0.186,0.06479196887265305
0.187,0.06479196887265305
0.188,0.06479196887265305
0.189,0.06479196887265305
0.19,0.06479196887265305
0.191,0.06479196887265305
0.192,0.06479196887265305
0.193,0.06479196887265305
0.194,0.06479196887265305
0.195,0.06479196887265305
0.196,0.06479196887265305
0.197,0.06479196887265305
0.198,0.06479196887265305
0.199,0.06479196887265305
0.2,0.06479196887265305
0.201,0.06479196887265305
0.202,0.06479196887265305
0.203,0.06479196887265305
0.204,0.06479196887265305
0.205,0.06479196887265305
0.206,0.06479196887265305
0.207,0.06479196887265305
0.208,0.06479196887265305
