0.0,0.05169852691032933
0.001,0.05169852691032933
0.002,0.05169852691032933
0.003,0.05169852691032933
0.004,0.05169852691032933
0.005,0.05169852691032933
0.006,0.05169852691032933
0.007,0.05169852691032933
0.008,0.05169852691032933
0.009,0.05169852691032933
0.01,0.05169852691032933
0.011,0.05169852691032933
0.012,0.05169852691032933
0.013,0.05169852691032933
0.014,0.05169852691032933
0.015,0.05169852691032933
0.016,0.05169852691032933
0.017,0.05169852691032933
0.018,0.05169852691032933
0.019,0.05169852691032933
0.02,0.05169852691032933
0.021,0.05169852691032933
0.022,0.05169852691032933
0.023,0.05169852691032933
0.024,0.05169852691032933
0.025,0.05169852691032933
0.026,0.05169852691032933
0.027,0.05169852691032933
0.028,0.05169852691032933
0.029,0.05169852691032933
0.03,0.05169852691032933
0.031,0.05169852691032933
0.032,0.05169852691032933
0.033,0.05169852691032933
0.034,0.05169852691032933
0.035,0.05169852691032933
0.036,0.05169852691032933
0.037,0.05169852691032933
0.038,0.05169852691032933
0.039,0.05169852691032933
0.04,0.05169852691032933
0.041,0.05169852691032933
0.042,0.05169852691032933
0.043,0.05169852691032933
0.044,0.05169852691032933
0.045,0.05169852691032933
0.046,0.05169852691032933
0.047,0.05169852691032933
0.048,0.05169852691032933
0.049,0.05169852691032933
0.05,0.05169852691032933
0.051,0.05169852691032933
0.052,0.05169852691032933
0.053,0.05169852691032933
0.054,0.05169852691032933
0.055,0.05169852691032933
0.056,0.05169852691032933
0.057,0.05169852691032933
0.058,0.05169852691032933
0.059,0.05169852691032933
0.06,0.05169852691032933
0.061,0.05169852691032933
0.062,0.05169852691032933
0.063,0.05169852691032933
0.064,0.05169852691032933
0.065,0.05169852691032933
0.066,0.05169852691032933
0.067,0.05169852691032933
0.068,0.05169852691032933
0.069,0.05169853574112465
0.07,0.05425294864024902
0.071,0.05425294864024902
0.072,0.05425294864024902
0.073,0.05425294864024902
0.074,0.05425294864024902
0.075,0.05425294864024902
0.076,0.05425294864024902
0.077,0.05425294864024902
0.078,0.05425294864024902
0.079,0.05425294864024902
0.08,0.05308396968159222
0.081,0.05308396968159222
0.082,0.05308396968159222
0.083,0.05308396968159222
0.084,0.05308396968159222
0.085,0.05308396968159222
0.086,0.05308396968159222
0.087,0.05308396968159222
0.088,0.05308396968159222
0.089,0.05308396968159222
0.09,0.05308396968159222
0.091,0.0547068118448304
0.092,0.0547068118448304
0.093,0.0547068118448304
0.094,0.0547068118448304
0.095,0.0547068118448304
0.096,0.0547068118448304
0.097,0.0547068118448304
0.098,0.0547068118448304
0.099,0.0547068118448304
0.1,0.0547068118448304
0.101,0.0547068118448304
0.102,0.0547068118448304
0.103,0.0547068118448304
0.104,0.0547068118448304
0.105,0.0547068118448304
0.106,0.0547068118448304
0.107,0.0547068118448304
0.108,0.0547068118448304
0.109,0.0547068118448304
0.11,0.0547068118448304
0.111,0.0547068118448304
0.112,0.0547068118448304
0.113,0.0547068118448304
0.114,0.0547068118448304
0.115,0.05606977703558262
0.116,0.0560697827223299
0.117,0.0560697827223299
0.118,0.0560697827223299
0.119,0.0560697827223299
0.12,0.0560697827223299
0.121,0.0560697827223299
0.122,0.0560697827223299
0.123,0.0560697827223299
0.124,0.0560697827223299
0.125,0.0560697827223299
0.126,0.0560697827223299
0.127,0.0560697827223299
0.128,0.0560697827223299
0.129,0.0560697827223299
0.13,0.0560697827223299
0.131,0.0560697827223299
0.132,0.0560697827223299
0.133,0.0560697827223299
0.134,0.0560697827223299
0.135,0.0560697827223299
0.136,0.0560697827223299
0.137,0.0560697827223299
0.138,0.0560697827223299
0.139,0.0560697827223299
0.14,0.0560697827223299
0.141,0.0560697827223299
0.142,0.0560697827223299
0.143,0.0560697827223299
0.144,0.0560697827223299
0.145,0.0560697827223299
0.146,0.0560697827223299
0.147,0.056069783184989855
0.148,0.05839902750732488
0.149,0.0583990289901877
0.15,0.0583990289901877
0.151,0.0583990289901877
0.152,0.0583990289901877
0.153,0.0583990289901877
0.154,0.0583990289901877
0.155,0.0583990289901877
0.156,0.0583990289901877
0.157,0.0583990289901877
0.158,0.0583990289901877
0.159,0.0583990289901877
0.16,0.0583990289901877
0.161,0.0583990289901877
0.162,0.0583990289901877
0.163,0.0583990289901877
0.164,0.0583990289901877
0.165,0.05929370194169083
0.166,0.059293713673512174
0.167,0.059293713673512174
0.168,0.059293713673512174
0.169,0.059293713673512174
0.17,0.059293713673512174
0.171,0.059293713673512174
0.172,0.059293713673512174
0.173,0.059293713673512174
0.174,0.059293713673512174
0.175,0.059293713673512174
0.176,0.059293713673512174
0.177,0.059293713673512174
0.178,0.059293713673512174
0.179,0.059293713673512174
0.18,0.059293713673512174
0.181,0.059293713673512174
0.182,0.059293713673512174
0.183,0.059293713673512174
0.184,0.059293713673512174
0.185,0.059293713673512174
0.186,0.060951878309610796
0.187,0.060951878309610796
0.188,0.060951878309610796
0.189,0.060951878309610796
0.19,0.060951878309610796
0.191,0.060951878309610796
0.192,0.060951878309610796
0.193,0.060951878309610796
0.194,0.060951878309610796
0.195,0.060951878309610796
0.196,0.060951878309610796
0.197,0.060951878309610796
0.198,0.060951878309610796
0.199,0.060951878309610796
0.2,0.060951878309610796
0.201,0.06110980783988985
0.202,0.06110980783988985
0.203,0.06110980783988985
0.204,0.06110980783988985
0.205,0.06110980783988985
0.206,0.06110980783988985
0.207,0.06110980783988985
0.208,0.06110980783988985
0.209,0.06110980783988985
0.21,0.06110980783988985
0.211,0.06110980783988985
0.212,0.06110980783988985
0.213,0.06110980783988985
0.214,0.06110980783988985
